document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1908-01-07-a-i0009,1,13,13,test,0.9423861503601074,0.02738034352660179
GDL-1908-01-07-a-i0009,1,14,14,test,5.656445864588022e-05,0.000168562401086092
GDL-1908-01-07-a-i0009,2,15,17,test,0.9973586201667786,0.9959052801132202
GDL-1908-01-07-a-i0009,2,19,22,test,0.0845821276307106,0.0006971824914216995
GDL-1908-01-07-a-i0009,2,23,23,test,5.930435520440369e-08,3.131820676571806e-06
GDL-1908-01-07-a-i0009,2,24,24,test,0.9901719689369202,4.0722145058680326e-05
GDL-1908-01-07-a-i0009,2,25,25,test,0.000613842741586268,4.576207356876694e-05
GDL-1908-01-07-a-i0009,2,26,26,test,7.014192306087352e-06,9.606211278878618e-06
GDL-1908-01-07-a-i0009,2,27,27,test,1.6195590433198959e-06,0.004075867123901844
GDL-1908-01-07-a-i0009,2,28,28,test,0.997433602809906,0.9880223274230957
GDL-1908-01-07-a-i0009,2,29,29,test,9.188739795717993e-07,9.627144663681975e-07
GDL-1908-01-07-a-i0009,3,30,32,test,0.9408131241798401,6.905402187840082e-06
GDL-1908-01-07-a-i0009,3,33,33,test,1.7418833522242494e-06,0.0011770608834922314
GDL-1908-01-07-a-i0009,3,34,34,test,0.09402522444725037,0.00017229039804078639
GDL-1908-01-07-a-i0009,3,35,35,test,0.00010634648788254708,0.00036760076181963086
GDL-1908-01-07-a-i0009,3,36,36,test,0.00170008628629148,2.6137320674024522e-05
GDL-1908-01-07-a-i0009,3,37,39,test,0.5886397361755371,4.345574416220188e-05
GDL-1908-01-07-a-i0009,3,40,40,test,3.4548718303994974e-06,0.0012575483415275812
GDL-1908-01-07-a-i0009,4,41,41,test,0.0020126893650740385,2.1271655725740857e-07
GDL-1908-01-07-a-i0009,4,42,42,test,0.7258592844009399,0.00019341168808750808
GDL-1908-01-07-a-i0009,4,43,43,test,1.039855078488472e-06,2.1303582897758133e-08
GDL-1908-01-07-a-i0009,4,44,44,test,0.0014451176393777132,1.0805219119447429e-07
GDL-1908-01-07-a-i0009,4,45,45,test,1.7117703521307703e-07,1.1741646943619344e-07
GDL-1908-01-07-a-i0009,4,46,47,test,0.015558700077235699,3.7818251712451456e-06
GDL-1908-01-07-a-i0009,4,48,48,test,6.82034376626758e-31,1.0116957128047943e-05
GDL-1908-01-07-a-i0009,5,49,49,test,0.0,0.0023395249154418707
GDL-1908-01-07-a-i0009,6,50,50,test,4.5901975681772456e-05,4.188284947304055e-06
GDL-1908-01-07-a-i0009,6,51,53,test,0.5780967473983765,0.00026342662749812007
GDL-1908-01-07-a-i0009,6,54,54,test,9.756983672559727e-06,0.0015257871709764004
GDL-1908-01-07-a-i0009,6,55,55,test,0.965998113155365,0.8346036672592163
GDL-1908-01-07-a-i0009,6,56,56,test,0.03585953637957573,6.098932203713048e-07
GDL-1908-01-07-a-i0009,6,57,57,test,1.0056221981358249e-05,6.611749267904088e-05
GDL-1908-01-07-a-i0009,6,58,58,test,1.4192220731956695e-08,9.118505113292485e-05
GDL-1908-01-07-a-i0009,6,59,59,test,1.4705679859616794e-05,0.00021934644610155374
GDL-1908-01-07-a-i0009,6,60,60,test,0.9855244755744934,0.9777032732963562
GDL-1908-01-07-a-i0009,6,61,61,test,3.631034633144736e-05,2.1635678422171623e-06
GDL-1908-01-07-a-i0009,6,62,62,test,1.2645651850107242e-06,4.842411360783672e-09
GDL-1908-01-07-a-i0009,6,63,63,test,1.2453717317839619e-05,2.8879090230304882e-09
GDL-1908-01-07-a-i0009,6,64,65,test,4.3264339183224365e-05,2.0365634156860324e-07
GDL-1908-01-07-a-i0009,6,66,66,test,8.71817917413864e-07,2.7093965400126763e-06
GDL-1908-01-07-a-i0009,6,67,67,test,0.012550675310194492,0.00018620961054693907
GDL-1908-01-07-a-i0009,6,68,68,test,4.8264064389513806e-05,3.323054261272773e-05
GDL-1908-01-07-a-i0009,6,69,71,test,0.9921442270278931,0.9877240657806396
GDL-1908-01-07-a-i0009,6,72,72,test,1.2067994248354807e-05,8.142597494043002e-07
GDL-1908-01-07-a-i0009,7,73,73,test,9.594766197551508e-06,4.7037212880240986e-07
GDL-1908-01-07-a-i0009,7,74,75,test,0.07984187453985214,5.2088021220697556e-06
GDL-1908-01-07-a-i0009,7,76,76,test,1.877336330835533e-08,4.352832547738217e-05
GDL-1908-01-07-a-i0009,7,77,77,test,0.19167287647724152,7.181171440606704e-06
GDL-1908-01-07-a-i0009,7,78,78,test,3.881667453242699e-06,0.0003250014560762793
GDL-1908-01-07-a-i0009,7,79,79,test,0.282192587852478,5.512075631486368e-07
GDL-1908-01-07-a-i0009,7,80,80,test,9.280573976866435e-06,5.377225420488685e-08
GDL-1908-01-07-a-i0009,7,81,81,test,5.45263503681781e-07,9.568826499162242e-05
GDL-1908-01-07-a-i0009,7,82,82,test,1.5515263740439877e-08,4.747624188894406e-05
GDL-1908-01-07-a-i0009,7,83,83,test,0.00012750555470120162,8.972227760750684e-07
GDL-1908-01-07-a-i0009,7,84,84,test,0.004636717960238457,9.046784299471256e-08
GDL-1908-01-07-a-i0009,7,85,85,test,1.4338543223857414e-05,9.74120575847337e-06
GDL-1908-01-07-a-i0009,7,86,87,test,0.1929977685213089,6.786732410546392e-05
GDL-1908-01-07-a-i0009,7,88,88,test,2.2852886161217612e-07,1.949776518017643e-08
GDL-1908-01-07-a-i0009,7,89,89,test,6.526378797389043e-07,3.304154105876478e-08
GDL-1908-01-07-a-i0009,7,90,90,test,0.0024600892793387175,1.0854534593818244e-05
GDL-1908-01-07-a-i0009,7,92,92,test,0.9731602072715759,0.9702814221382141
GDL-1908-01-07-a-i0009,7,93,93,test,1.9822838481786675e-08,1.0431376722408459e-06
GDL-1908-01-07-a-i0009,8,94,95,test,3.393761289771646e-05,1.5177910317465404e-10
GDL-1908-01-07-a-i0009,8,96,96,test,1.6546771348657785e-06,2.7616592346291213e-10
GDL-1908-01-07-a-i0009,8,97,97,test,1.4396976055763844e-08,5.5021719163050875e-06
GDL-1908-01-07-a-i0009,8,98,99,test,4.5907403546152636e-05,2.07108797667388e-07
GDL-1908-01-07-a-i0009,8,101,102,test,1.986910865525715e-05,1.0005320518757799e-06
GDL-1908-01-07-a-i0009,8,103,103,test,9.823685104493052e-06,5.1919774705311283e-05
GDL-1908-01-07-a-i0009,8,104,104,test,0.416434645652771,0.01840999536216259
GDL-1908-01-07-a-i0009,8,105,105,test,5.0091330194845796e-06,7.640418857590703e-07
GDL-1908-01-07-a-i0009,8,106,107,test,1.5767096556373872e-05,1.5584955690428615e-06
GDL-1908-01-07-a-i0009,8,108,111,test,0.9795141220092773,0.050540950149297714
GDL-1908-01-07-a-i0009,8,112,112,test,1.3992373624205356e-06,6.743366611772217e-07
GDL-1908-01-07-a-i0009,8,113,113,test,3.623451448220294e-06,1.6835210309151805e-11
GDL-1908-01-07-a-i0009,8,114,115,test,0.004366511479020119,1.8339072482831398e-08
GDL-1908-01-07-a-i0009,8,116,116,test,2.516192125767702e-07,5.366302602283213e-08
GDL-1908-01-07-a-i0009,8,117,117,test,2.19522335100919e-05,2.2310638669864602e-08
GDL-1908-01-07-a-i0009,8,118,118,test,2.224851596110966e-05,6.981163647168387e-09
GDL-1908-01-07-a-i0009,8,120,120,test,0.004382386337965727,1.8798193224256465e-08
GDL-1908-01-07-a-i0009,8,122,122,test,8.409933798247948e-06,4.185328350558848e-07
GDL-1908-01-07-a-i0009,8,123,123,test,0.8102994561195374,0.00023074023192748427
GDL-1908-01-07-a-i0009,8,124,126,test,1.2158699973952025e-05,3.1825724278178313e-08
GDL-1908-01-07-a-i0009,8,127,129,test,5.150411197973881e-06,1.4899688949299161e-06
GDL-1908-01-07-a-i0009,8,131,131,test,3.5430400657787686e-06,7.128980428205978e-08
GDL-1908-01-07-a-i0009,8,132,132,test,0.05789678171277046,1.931258157128468e-05
GDL-1908-01-07-a-i0009,8,133,133,test,4.661348157242173e-06,2.015778818531544e-06
GDL-1908-01-07-a-i0009,8,134,135,test,2.471321295161033e-06,3.086871583946049e-05
GDL-1908-01-07-a-i0009,8,136,138,test,0.9940764904022217,0.9879752993583679
GDL-1908-01-07-a-i0009,8,139,139,test,1.9209478807624691e-07,4.976965647074394e-05
GDL-1908-01-07-a-i0009,8,140,140,test,9.988373506075732e-08,3.93089467252139e-05
GDL-1908-01-07-a-i0009,8,141,141,test,0.06758592277765274,0.0025685972068458796
GDL-1908-01-07-a-i0009,8,143,143,test,6.204169835655193e-07,1.868824824668991e-06
GDL-1908-01-07-a-i0009,8,144,144,test,0.0065456838347017765,0.0015409955522045493
GDL-1908-01-07-a-i0009,8,146,146,test,4.082517989445478e-05,1.3473667737073924e-09
GDL-1908-01-07-a-i0009,8,147,147,test,0.00045973146916367114,1.0646905579392296e-09
GDL-1908-01-07-a-i0009,8,148,148,test,4.4029795276401273e-07,1.7416976749728974e-09
GDL-1908-01-07-a-i0009,8,149,152,test,0.0884903147816658,6.696102354908362e-05
GDL-1908-01-07-a-i0009,8,153,153,test,8.374186108994763e-07,7.495424142689444e-06
GDL-1908-01-07-a-i0009,8,154,154,test,4.2054617210851575e-07,6.403135921573266e-05
GDL-1908-01-07-a-i0009,8,155,155,test,0.9882895946502686,0.9029667377471924
GDL-1908-01-07-a-i0009,8,156,156,test,3.5381663820999165e-08,0.0003604003577493131
GDL-1908-01-07-a-i0009,8,157,157,test,5.478689502069756e-09,2.8156180633231997e-05
GDL-1908-01-07-a-i0009,8,160,160,test,0.988827109336853,0.9735295176506042
GDL-1908-01-07-a-i0009,8,161,161,test,7.711734610893473e-07,3.0685299634569674e-07
GDL-1908-01-07-a-i0009,9,162,162,test,2.1821655536768958e-05,5.986719406791963e-05
GDL-1908-01-07-a-i0009,9,163,166,test,0.0002416512870695442,0.006548918318003416
GDL-1908-01-07-a-i0009,9,167,167,test,0.00010874727740883827,3.4635675547178835e-05
GDL-1908-01-07-a-i0009,9,168,168,test,0.003425561124458909,0.8533384799957275
GDL-1908-01-07-a-i0009,9,169,169,test,3.450867779974942e-06,3.646191180450842e-05
GDL-1908-01-07-a-i0009,9,170,170,test,7.158956236708036e-07,3.3680647902656347e-05
GDL-1908-01-07-a-i0009,9,171,171,test,0.8040792942047119,0.8445743322372437
GDL-1908-01-07-a-i0009,9,172,172,test,6.080203718283883e-08,3.355488109590965e-09
GDL-1908-01-07-a-i0009,9,173,173,test,1.6874349739737227e-06,2.6704412015021717e-09
GDL-1908-01-07-a-i0009,9,174,175,test,0.721019983291626,4.813260261471441e-07
GDL-1908-01-07-a-i0009,9,178,179,test,0.9017634987831116,5.332934506441234e-06
GDL-1908-01-07-a-i0009,9,180,180,test,2.1964885945635615e-06,1.9194221749785356e-06
GDL-1908-01-07-a-i0009,9,181,181,test,3.0461480946541997e-06,2.5804334654822014e-05
GDL-1908-01-07-a-i0009,9,182,182,test,0.9981887936592102,0.9736705422401428
GDL-1908-01-07-a-i0009,9,183,183,test,2.6765668792450015e-08,7.133903636713512e-07
GDL-1908-01-07-a-i0009,9,184,184,test,6.739983238190916e-09,7.68480674651073e-08
GDL-1908-01-07-a-i0009,9,185,185,test,0.0001555310154799372,2.5896108581946464e-06
GDL-1908-01-07-a-i0009,9,186,186,test,1.439835415339985e-07,2.373517216103238e-10
GDL-1908-01-07-a-i0009,9,187,187,test,2.645934671363648e-07,1.2678746941219288e-09
GDL-1908-01-07-a-i0009,9,188,188,test,0.00027023942675441504,9.955288815532981e-10
GDL-1908-01-07-a-i0009,9,190,190,test,0.0001477992773288861,6.2203295847496065e-09
GDL-1908-01-07-a-i0009,9,191,191,test,5.207175490795635e-07,6.850164185889795e-11
GDL-1908-01-07-a-i0009,9,192,192,test,0.008712990209460258,3.642140811166428e-08
GDL-1908-01-07-a-i0009,9,193,193,test,2.537288708026608e-07,1.0259727787342854e-06
GDL-1908-01-07-a-i0009,9,194,197,test,0.9762752652168274,0.00784170813858509
GDL-1908-01-07-a-i0009,9,198,198,test,4.196209374640603e-06,7.386851393675897e-06
GDL-1908-01-07-a-i0009,9,199,200,test,0.02431591972708702,0.00020371153368614614
GDL-1908-01-07-a-i0009,9,202,202,test,0.0001560686359880492,7.796428690198809e-05
GDL-1908-01-07-a-i0009,9,204,204,test,0.0025550455320626497,6.188550469232723e-05
GDL-1908-01-07-a-i0009,9,205,205,test,0.0018180618062615395,0.0006999028846621513
GDL-1908-01-07-a-i0009,9,206,206,test,5.297169536788715e-06,0.00024025680613704026
GDL-1908-01-07-a-i0009,9,207,207,test,0.0018263931851834059,0.00011960085248574615
GDL-1908-01-07-a-i0009,9,208,208,test,3.110883426415967e-07,3.322248858239618e-06
GDL-1908-01-07-a-i0009,9,209,210,test,0.008220765739679337,4.536956623724109e-07
GDL-1908-01-07-a-i0009,9,211,211,test,2.2886119666054583e-08,1.2138125227156848e-10
GDL-1908-01-07-a-i0009,9,212,212,test,1.0891646525124088e-05,2.3403901039387165e-10
GDL-1908-01-07-a-i0009,9,213,213,test,2.023950173679623e-06,9.639318250265205e-07
GDL-1908-01-07-a-i0009,9,216,216,test,8.279676876554731e-06,8.810821405802471e-09
GDL-1908-01-07-a-i0009,9,217,217,test,2.2857113890495384e-07,7.323479849219439e-07
GDL-1908-01-07-a-i0009,9,218,219,test,0.9935085773468018,0.4659489095211029
GDL-1908-01-07-a-i0009,9,220,220,test,2.913562821049709e-05,4.938860735312356e-13
GDL-1908-01-07-a-i0009,9,221,224,test,0.08332132548093796,8.796197334959288e-07
GDL-1908-01-07-a-i0009,9,227,230,test,0.09763487428426743,4.963505944033386e-06
GDL-1908-01-07-a-i0009,9,232,233,test,0.003264385275542736,2.4883878291248607e-10
GDL-1908-01-07-a-i0009,9,235,235,test,0.22196683287620544,1.8317527064937167e-05
GDL-1908-01-07-a-i0009,9,236,236,test,2.011837977988762e-06,3.702274042893805e-10
GDL-1908-01-07-a-i0009,9,238,238,test,0.027349015697836876,5.39058987669705e-07
GDL-1908-01-07-a-i0009,9,239,239,test,1.5203620932879858e-05,4.637965012044276e-10
GDL-1908-01-07-a-i0009,9,240,240,test,6.121894693933427e-05,3.6094343158765696e-07
GDL-1908-01-07-a-i0009,9,241,241,test,0.6996724605560303,0.00021589732205029577
GDL-1908-01-07-a-i0009,9,242,242,test,2.882941953430418e-05,0.00042620213935151696
GDL-1908-01-07-a-i0009,9,243,243,test,8.95544872037135e-06,0.0058127157390117645
GDL-1908-01-07-a-i0009,9,244,245,test,0.00038728612707927823,0.1830301433801651
GDL-1908-01-07-a-i0009,9,246,246,test,0.00016739220882300287,0.0818687155842781
GDL-1908-01-07-a-i0009,10,247,251,test,0.0018889057682827115,0.0023086743894964457
GDL-1908-01-07-a-i0009,10,252,252,test,1.4940048458811361e-05,0.24426180124282837
GDL-1908-01-07-a-i0009,10,253,254,test,0.9442703723907471,0.0025019252207130194
GDL-1908-01-07-a-i0009,10,255,255,test,1.6916967524593929e-06,5.8113064369536005e-06
GDL-1908-01-07-a-i0009,10,256,256,test,3.0473269362119026e-05,3.9465729059884325e-05
GDL-1908-01-07-a-i0009,10,257,258,test,0.9165224432945251,0.9924256801605225
GDL-1908-01-07-a-i0009,10,260,260,test,3.444035655775224e-06,1.1526836374287086e-07
GDL-1908-01-07-a-i0009,10,261,261,test,5.424903520179214e-06,2.28660098855471e-07
GDL-1908-01-07-a-i0009,10,262,262,test,1.81306234026124e-06,2.222026068920968e-06
GDL-1908-01-07-a-i0009,10,263,264,test,5.758422503276961e-06,6.182580364111345e-06
GDL-1908-01-07-a-i0009,10,265,265,test,0.03158299997448921,5.528689143829979e-05
GDL-1908-01-07-a-i0009,10,266,266,test,1.272916279049241e-06,8.555691238143481e-06
GDL-1908-01-07-a-i0009,10,268,269,test,0.9585587382316589,0.9910741448402405
GDL-1908-01-07-a-i0009,10,270,270,test,2.6322381927457172e-06,5.317883187672123e-05
GDL-1908-01-07-a-i0009,10,272,275,test,0.9280588626861572,0.7175881862640381
GDL-1908-01-07-a-i0009,10,276,276,test,1.6188323570531793e-05,1.4585385770260473e-06
GDL-1908-01-07-a-i0009,10,277,277,test,0.19435445964336395,7.4710023909574375e-06
GDL-1908-01-07-a-i0009,10,278,278,test,2.9243858080008067e-05,5.7038072043269494e-09
GDL-1908-01-07-a-i0009,10,279,279,test,5.219370677878032e-07,6.917504435932642e-08
GDL-1908-01-07-a-i0009,10,280,281,test,0.10858732461929321,1.4874404996589874e-06
GDL-1908-01-07-a-i0009,10,282,285,test,0.013330791145563126,3.0873963385857905e-09
GDL-1908-01-07-a-i0009,10,286,286,test,5.458120540424716e-06,2.964602799693239e-06
GDL-1908-01-07-a-i0009,10,287,287,test,0.9935294985771179,0.9922453761100769
GDL-1908-01-07-a-i0009,10,288,288,test,6.191064585436834e-06,1.4609537402066053e-07
GDL-1908-01-07-a-i0009,11,289,292,test,8.685783541295677e-06,8.352426306146299e-09
GDL-1908-01-07-a-i0009,11,293,293,test,3.02789415762561e-09,1.2060424523951951e-05
GDL-1908-01-07-a-i0009,11,294,294,test,1.9703915654645243e-07,1.2470234844741412e-09
GDL-1908-01-07-a-i0009,11,295,295,test,0.00011648645158857107,1.8585886607525026e-08
GDL-1908-01-07-a-i0009,11,296,296,test,5.684488542101462e-07,5.833895855289484e-08
GDL-1908-01-07-a-i0009,11,297,297,test,0.07660895586013794,1.7701057686281274e-07
GDL-1908-01-07-a-i0009,11,298,298,test,4.619365778779638e-09,1.2543022620548072e-08
GDL-1908-01-07-a-i0009,11,299,299,test,1.5513362816577114e-09,3.0636577719178604e-08
GDL-1908-01-07-a-i0009,11,300,300,test,1.7566590315709618e-07,1.2267457015491257e-11
GDL-1908-01-07-a-i0009,11,301,301,test,7.615808499394916e-07,4.9789974582381546e-05
GDL-1908-01-07-a-i0009,11,302,303,test,0.9252539873123169,7.277607801370323e-05
GDL-1908-01-07-a-i0009,11,304,304,test,1.1885492057217562e-07,1.8964666423926246e-06
GDL-1908-01-07-a-i0009,11,305,305,test,1.3606893389805919e-06,5.325440644021739e-10
GDL-1908-01-07-a-i0009,11,306,306,test,1.0606256495293565e-07,3.3126738685496093e-07
GDL-1908-01-07-a-i0009,11,307,309,test,0.3104645013809204,0.04295311123132706
GDL-1908-01-07-a-i0009,11,311,311,test,3.060894826489857e-08,6.695460115224705e-07
GDL-1908-01-07-a-i0009,11,312,312,test,5.4577567425440066e-06,5.0968452569577494e-08
GDL-1908-01-07-a-i0009,11,313,313,test,1.2623396514754859e-06,2.164478246413637e-05
GDL-1908-01-07-a-i0009,11,314,314,test,7.007163294048269e-09,0.0005296054296195507
GDL-1908-01-07-a-i0009,11,315,315,test,0.49021291732788086,0.006185173988342285
GDL-1908-01-07-a-i0009,11,316,316,test,1.4450110552566287e-10,1.3167989720841433e-07
GDL-1908-01-07-a-i0009,12,317,319,test,0.0010540024377405643,1.8506810874896473e-06
GDL-1908-01-07-a-i0009,12,320,320,test,1.0059416126750875e-06,0.00013627561565954238
GDL-1908-01-07-a-i0009,12,321,321,test,0.008025424554944038,3.372407945789746e-06
GDL-1908-01-07-a-i0009,12,322,325,test,2.5798005935939727e-06,4.2044268866447965e-07
GDL-1908-01-07-a-i0009,12,326,326,test,8.367658210772788e-08,1.3981121149697628e-08
GDL-1908-01-07-a-i0009,12,327,327,test,2.035867474603492e-08,5.123141590956948e-07
GDL-1908-01-07-a-i0009,12,328,328,test,0.692628026008606,5.454679126160045e-07
GDL-1908-01-07-a-i0009,12,329,329,test,5.072604003508729e-10,1.5919606084935367e-05
GDL-1908-01-07-a-i0009,13,330,330,test,6.780945568607422e-06,1.402015614715424e-09
GDL-1908-01-07-a-i0009,13,331,333,test,0.002056318335235119,5.853980837855488e-06
GDL-1908-01-07-a-i0009,13,334,334,test,1.8067183191305958e-05,0.0010587571887299418
GDL-1908-01-07-a-i0009,13,335,335,test,6.7044520619674586e-06,0.0002659380261320621
GDL-1908-01-07-a-i0009,13,336,336,test,0.9945663213729858,0.9951674938201904
GDL-1908-01-07-a-i0009,13,337,337,test,1.9618619262473658e-07,5.4553415793634485e-06
GDL-1908-01-07-a-i0009,13,338,338,test,1.8097248357662465e-06,5.7229758709809175e-09
GDL-1908-01-07-a-i0009,13,339,339,test,3.964466941397404e-06,1.9706621401383018e-07
GDL-1908-01-07-a-i0009,13,340,340,test,5.433615228866984e-07,3.622929170887801e-06
GDL-1908-01-07-a-i0009,13,341,341,test,0.0017291245749220252,3.3518294912937563e-06
GDL-1908-01-07-a-i0009,13,343,343,test,9.717059583636e-07,2.345392931601964e-05
GDL-1908-01-07-a-i0009,13,344,346,test,0.8274522423744202,0.003546627704054117
GDL-1908-01-07-a-i0009,13,347,347,test,6.278105502133258e-07,1.2682078998071944e-10
GDL-1908-01-07-a-i0009,13,348,348,test,0.00043691188329830766,6.534549470416096e-07
GDL-1908-01-07-a-i0009,13,350,351,test,0.9366104006767273,1.3505662366242177e-07
GDL-1908-01-07-a-i0009,13,353,353,test,0.00027204048819839954,8.852024961925054e-07
GDL-1908-01-07-a-i0009,13,354,354,test,1.3294170742028655e-07,4.836635412175383e-07
GDL-1908-01-07-a-i0009,13,355,355,test,5.53682696136093e-07,5.69083224988276e-09
GDL-1908-01-07-a-i0009,13,356,359,test,0.8907001614570618,4.179105772550429e-08
GDL-1908-01-07-a-i0009,13,360,360,test,7.425871899613412e-07,5.31694638539193e-07
GDL-1908-01-07-a-i0009,14,361,361,test,0.00020844319078605622,0.0022141500376164913
GDL-1908-01-07-a-i0009,14,362,362,test,0.0001478976773796603,0.004000724293291569
GDL-1908-01-07-a-i0009,14,363,365,test,0.7671291828155518,0.37256452441215515
GDL-1908-01-07-a-i0009,14,366,366,test,2.806661314025405e-06,2.4547856810386293e-05
GDL-1908-01-07-a-i0009,15,367,367,test,5.591893204837106e-05,4.312628121283524e-08
GDL-1908-01-07-a-i0009,15,368,368,test,0.01367292832583189,0.00041903884266503155
GDL-1908-01-07-a-i0009,15,369,369,test,8.162826816260349e-06,0.00023592809156980366
GDL-1908-01-07-a-i0009,15,370,370,test,0.00023205783509183675,0.9705763459205627
GDL-1908-01-07-a-i0009,15,371,371,test,0.8307404518127441,0.952292799949646
GDL-1908-01-07-a-i0009,15,373,373,test,6.124364881543443e-05,0.002398906974121928
GDL-1908-01-07-a-i0009,15,374,374,test,6.439830485760467e-06,0.6576396226882935
GDL-1908-01-07-a-i0009,15,375,376,test,0.9548678994178772,0.0033235508017241955
GDL-1908-01-07-a-i0009,15,377,377,test,8.452213933196617e-07,2.9689090297324583e-06
GDL-1908-01-07-a-i0009,15,378,378,test,8.762398647377267e-05,2.0156929281256453e-07
GDL-1908-01-07-a-i0009,15,379,379,test,4.467078724701423e-06,4.655302809908335e-09
GDL-1908-01-07-a-i0009,15,380,380,test,7.403968538710615e-06,4.2040119296871126e-06
GDL-1908-01-07-a-i0009,15,381,381,test,0.00010769714572234079,3.4690122302505344e-11
GDL-1908-01-07-a-i0009,15,382,383,test,0.030342552810907364,3.1540830036647094e-07
GDL-1908-01-07-a-i0009,15,384,384,test,1.5361898704213672e-06,5.152734239288748e-09
GDL-1908-01-07-a-i0009,15,385,385,test,3.60396079486236e-05,2.2823911649538786e-08
GDL-1908-01-07-a-i0009,15,386,389,test,0.14753398299217224,1.612321284483187e-05
GDL-1908-01-07-a-i0009,15,391,391,test,3.25940021639326e-07,4.41458865907407e-07
GDL-1908-01-07-a-i0009,15,393,393,test,3.4826946659904934e-08,1.0161175012513013e-08
GDL-1908-01-07-a-i0009,15,394,394,test,0.0007763359462842345,0.0005229715025052428
GDL-1908-01-07-a-i0009,15,395,396,test,6.084454753363389e-07,3.07402660837397e-06
GDL-1908-01-07-a-i0009,15,397,399,test,0.3489271104335785,1.2530139429145493e-05
GDL-1908-01-07-a-i0009,15,400,400,test,5.679173682437977e-06,2.6205882022622973e-05
GDL-1908-01-07-a-i0009,15,401,401,test,4.437526968104066e-06,7.901234312157612e-06
GDL-1908-01-07-a-i0009,15,402,402,test,0.7703971266746521,0.005280049052089453
GDL-1908-01-07-a-i0009,15,404,404,test,7.027122046565637e-05,1.4739091724891296e-08
GDL-1908-01-07-a-i0009,15,405,405,test,6.852636715848348e-07,8.250446370539066e-08
GDL-1908-01-07-a-i0009,15,406,406,test,1.829436223488301e-05,0.00020203733583912253
GDL-1908-01-07-a-i0009,15,407,407,test,0.00047019225894473493,0.9970195889472961
GDL-1908-01-07-a-i0009,15,408,408,test,0.8819186091423035,0.9910365343093872
GDL-1908-01-07-a-i0009,15,410,410,test,6.3839470385573804e-06,2.4524410280335474e-10
GDL-1908-01-07-a-i0009,15,411,411,test,0.00019292047363705933,2.574300424385001e-06
GDL-1908-01-07-a-i0009,15,412,412,test,3.0001065169926733e-06,8.29281907499535e-06
GDL-1908-01-07-a-i0009,15,414,416,test,0.9959426522254944,0.8421046137809753
GDL-1908-01-07-a-i0009,15,418,418,test,1.070544985992683e-09,1.0528170335533105e-08
GDL-1908-01-07-a-i0009,15,419,419,test,0.000548012088984251,2.423811551466315e-08
GDL-1908-01-07-a-i0009,15,420,420,test,1.1781420283796251e-07,4.584666839946294e-06
GDL-1908-01-07-a-i0009,15,421,422,test,0.01008994784206152,0.0014617221895605326
GDL-1908-01-07-a-i0009,15,424,424,test,1.3965906475732481e-07,8.613977975358011e-09
GDL-1908-01-07-a-i0009,15,425,425,test,8.148633696691832e-07,8.033953236008529e-07
GDL-1908-01-07-a-i0009,15,426,426,test,5.0354667990859525e-08,2.0137893443461508e-05
GDL-1908-01-07-a-i0009,15,427,427,test,0.9983639121055603,0.9373166561126709
GDL-1908-01-07-a-i0009,15,428,428,test,3.6812025427934714e-08,0.0006611030548810959
GDL-1908-01-07-a-i0009,15,430,430,test,1.6399117157561705e-05,0.03534924238920212
GDL-1908-01-07-a-i0009,15,431,431,test,9.759288559507695e-07,0.06781160086393356
GDL-1908-01-07-a-i0009,15,432,432,test,0.9469897150993347,0.9021501541137695
GDL-1908-01-07-a-i0009,15,434,434,test,9.954782399290707e-06,2.970379844868809e-11
GDL-1908-01-07-a-i0009,15,435,435,test,5.302565114106983e-05,1.2206650801260821e-08
GDL-1908-01-07-a-i0009,15,436,436,test,6.488210783572868e-05,2.994814951584601e-10
GDL-1908-01-07-a-i0009,15,437,439,test,0.011838569305837154,0.00012190947745693848
GDL-1908-01-07-a-i0009,15,440,442,test,1.3856275700163678e-06,4.4497684825728356e-07
GDL-1908-01-07-a-i0009,15,443,445,test,0.9983738660812378,0.9640978574752808
GDL-1908-01-07-a-i0009,15,446,446,test,1.9748594581869838e-07,1.4710899165493174e-07
GDL-1908-01-07-a-i0009,16,447,448,test,5.869432243343908e-06,6.17737825336917e-08
GDL-1908-01-07-a-i0009,16,449,449,test,0.003254872979596257,3.067127662959024e-10
GDL-1908-01-07-a-i0009,16,450,453,test,3.426388502703048e-05,4.51350251751137e-06
GDL-1908-01-07-a-i0009,16,454,454,test,2.6130243213629e-07,6.33810728345452e-08
GDL-1908-01-07-a-i0009,16,455,458,test,0.0017508517485111952,1.1480315151857212e-06
GDL-1908-01-07-a-i0009,16,459,461,test,1.3497874533641152e-06,4.674693698802912e-08
GDL-1908-01-07-a-i0009,16,462,462,test,1.6978597159322817e-06,1.3678600474520408e-08
GDL-1908-01-07-a-i0009,16,463,463,test,0.07559778541326523,1.142773764506444e-09
GDL-1908-01-07-a-i0009,16,464,464,test,1.2879123687525862e-06,1.3135429810517962e-07
GDL-1908-01-07-a-i0009,17,465,466,test,0.5538347363471985,1.5884779713815078e-07
GDL-1908-01-07-a-i0009,17,467,472,test,0.00052258261712268,1.245814207351259e-08
GDL-1908-01-07-a-i0009,17,473,473,test,1.684592120909656e-06,9.972040260208814e-08
GDL-1908-01-07-a-i0009,17,474,474,test,5.101454462419497e-06,1.9879519186360994e-06
