document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1838-03-16-a-i0005,14,528,528,test,1.3279880477057304e-05,0.000557656807359308
GDL-1838-03-16-a-i0005,14,529,529,test,0.0008829591679386795,1.1420114560678485e-06
GDL-1838-03-16-a-i0005,15,530,531,test,1.5024288586573675e-05,0.00021843276044819504
GDL-1838-03-16-a-i0005,15,532,532,test,0.0010074044112116098,0.432495653629303
GDL-1838-03-16-a-i0005,15,533,533,test,0.7226591110229492,0.9546502232551575
GDL-1838-03-16-a-i0005,15,534,534,test,3.533534481903189e-06,5.1524357331800275e-06
GDL-1838-03-16-a-i0005,15,535,535,test,6.114487405284308e-07,0.00011708168312907219
GDL-1838-03-16-a-i0005,15,536,536,test,6.566910428773554e-07,0.0017057411605492234
GDL-1838-03-16-a-i0005,15,537,537,test,9.468988719163463e-05,0.0006059668376110494
GDL-1838-03-16-a-i0005,15,538,538,test,5.007561412639916e-06,0.005519893951714039
GDL-1838-03-16-a-i0005,15,539,541,test,0.7800614833831787,0.7298263311386108
GDL-1838-03-16-a-i0005,15,542,542,test,2.9343455025809817e-06,5.5393534239556175e-06
GDL-1838-03-16-a-i0005,15,543,543,test,1.4997621292422991e-05,2.4761271561146714e-05
GDL-1838-03-16-a-i0005,15,544,544,test,0.018709564581513405,3.0158840672811493e-05
GDL-1838-03-16-a-i0005,15,545,545,test,9.65741605796211e-07,0.004373480565845966
GDL-1838-03-16-a-i0005,15,546,548,test,0.759540855884552,0.003337944159284234
GDL-1838-03-16-a-i0005,15,549,549,test,2.3033791762827605e-07,0.002924856962636113
GDL-1838-03-16-a-i0005,16,550,550,test,0.00022092272411100566,0.07119841128587723
GDL-1838-03-16-a-i0005,16,551,551,test,0.8220827579498291,7.138395449146628e-05
GDL-1838-03-16-a-i0005,16,552,552,test,6.059946827008389e-06,0.5753318667411804
GDL-1838-03-16-a-i0005,16,553,555,test,0.415498286485672,0.4168396592140198
GDL-1838-03-16-a-i0005,16,556,556,test,5.795543984277174e-06,0.0008221790776588023
GDL-1838-03-16-a-i0005,16,557,557,test,2.3772043277858756e-05,2.7585630959947594e-05
GDL-1838-03-16-a-i0005,17,558,558,test,7.711641046626028e-06,5.47580566490069e-06
GDL-1838-03-16-a-i0005,17,559,559,test,9.766615676198853e-07,0.00022438298037741333
GDL-1838-03-16-a-i0005,17,560,560,test,0.00014023412950336933,0.08746310323476791
GDL-1838-03-16-a-i0005,17,561,561,test,1.8824118797056144e-06,0.03746889904141426
GDL-1838-03-16-a-i0005,17,562,562,test,1.5028565711162965e-15,0.05877911299467087
GDL-1838-03-16-a-i0005,17,563,563,test,0.4331417679786682,0.33994874358177185
GDL-1838-03-16-a-i0005,17,564,564,test,2.1796988676214823e-06,4.11274459111155e-06
GDL-1838-03-16-a-i0005,17,565,565,test,6.403467978088884e-07,0.00025230913888663054
GDL-1838-03-16-a-i0005,17,566,566,test,0.9259576797485352,0.0031578929629176855
GDL-1838-03-16-a-i0005,17,567,567,test,0.0002759286726359278,7.249326881719753e-05
GDL-1838-03-16-a-i0005,17,568,568,test,5.891145633540873e-07,0.0005297697498463094
GDL-1838-03-16-a-i0005,17,569,569,test,6.997415766818449e-06,4.211538282561378e-07
GDL-1838-03-16-a-i0005,17,570,570,test,0.012054097838699818,0.0001475596072850749
GDL-1838-03-16-a-i0005,17,571,571,test,2.3952800347615266e-06,0.0014226489001885056
GDL-1838-03-16-a-i0005,17,572,573,test,0.3917895555496216,0.00018775051285047084
GDL-1838-03-16-a-i0005,17,574,574,test,1.4090930644528044e-09,0.0017938038799911737
GDL-1838-03-16-a-i0005,18,575,575,test,0.7794845700263977,0.6323527097702026
GDL-1838-03-16-a-i0005,18,576,576,test,0.00017871397722046822,0.5489466190338135
GDL-1838-03-16-a-i0005,19,577,577,test,0.0003947709046769887,0.012827280908823013
GDL-1838-03-16-a-i0005,19,578,579,test,0.2300167828798294,0.002543742535635829
GDL-1838-03-16-a-i0005,19,581,581,test,0.007271312642842531,0.018158184364438057
GDL-1838-03-16-a-i0005,19,582,583,test,0.2971803843975067,0.0667712464928627
GDL-1838-03-16-a-i0005,19,584,584,test,4.743488534586504e-05,0.0013245800510048866
GDL-1838-03-16-a-i0005,19,585,585,test,0.0002030022587860003,0.0008015453349798918
GDL-1838-03-16-a-i0005,19,586,586,test,0.008863581344485283,0.00021516965352930129
GDL-1838-03-16-a-i0005,19,587,587,test,5.6787452194839716e-05,0.00028495988226495683
GDL-1838-03-16-a-i0005,19,588,591,test,0.05819185450673103,0.0002841614477802068
GDL-1838-03-16-a-i0005,19,592,592,test,0.0002888123271986842,6.7268542807141785e-06
GDL-1838-03-16-a-i0005,20,593,596,test,0.9178733825683594,0.0713883563876152
GDL-1838-03-16-a-i0005,20,597,597,test,0.019732054322957993,9.292112372349948e-05
GDL-1838-03-16-a-i0005,20,598,598,test,7.613869820488617e-05,2.391764792264439e-05
GDL-1838-03-16-a-i0005,20,599,599,test,0.8620805144309998,0.00883939303457737
GDL-1838-03-16-a-i0005,20,600,601,test,0.7595128417015076,0.0002367090346524492
GDL-1838-03-16-a-i0005,20,602,602,test,3.0070761567912996e-05,0.04870196059346199
GDL-1838-03-16-a-i0005,21,603,603,test,0.7794845700263977,0.6211564540863037
GDL-1838-03-16-a-i0005,21,604,604,test,0.00017871397722046822,0.20063593983650208
GDL-1838-03-16-a-i0005,22,605,605,test,0.0004081096558365971,0.02525111474096775
GDL-1838-03-16-a-i0005,22,606,607,test,0.48869773745536804,0.0008987478213384748
GDL-1838-03-16-a-i0005,22,608,608,test,4.168055511399871e-06,0.18922752141952515
GDL-1838-03-16-a-i0005,22,609,611,test,0.49566811323165894,0.052587077021598816
GDL-1838-03-16-a-i0005,22,612,612,test,9.778519597603008e-06,0.0003157402097713202
GDL-1838-03-16-a-i0005,22,613,613,test,0.0006109646055847406,2.38744837588456e-06
GDL-1838-03-16-a-i0005,23,614,614,test,0.000515145598910749,0.0003912924148607999
GDL-1838-03-16-a-i0005,23,615,615,test,3.823450970230624e-05,0.007487420458346605
GDL-1838-03-16-a-i0005,23,616,616,test,9.496153325017076e-06,0.0036764401011168957
GDL-1838-03-16-a-i0005,23,617,617,test,0.0026129567995667458,0.0002334101009182632
GDL-1838-03-16-a-i0005,23,618,618,test,4.5833116928406525e-06,0.12866942584514618
GDL-1838-03-16-a-i0005,23,619,619,test,0.812183678150177,0.7122678756713867
GDL-1838-03-16-a-i0005,23,620,620,test,3.1063766073202714e-05,0.12199336290359497
GDL-1838-03-16-a-i0005,23,621,621,test,0.33853650093078613,0.02085970714688301
GDL-1838-03-16-a-i0005,23,622,622,test,2.4221853891503997e-05,0.00019193976186215878
GDL-1838-03-16-a-i0005,24,623,623,test,0.00030501114088110626,0.00011564949818421155
GDL-1838-03-16-a-i0005,24,624,624,test,6.807024874433409e-06,0.004053450655192137
GDL-1838-03-16-a-i0005,24,625,625,test,0.9166545271873474,0.9787595868110657
GDL-1868-06-16-a-i0002,0,0,0,test,0.9936631917953491,0.9955249428749084
GDL-1868-06-16-a-i0002,0,1,1,test,2.1746006950706942e-07,4.092782182851806e-05
GDL-1868-06-16-a-i0002,0,2,4,test,0.9628700017929077,0.9920291304588318
GDL-1868-06-16-a-i0002,0,5,5,test,2.4605205908301286e-05,5.9010417317040265e-06
GDL-1868-06-16-a-i0002,1,6,8,test,0.9963008165359497,0.9922945499420166
GDL-1868-06-16-a-i0002,1,10,10,test,7.856790062987784e-08,4.729337206299533e-07
GDL-1868-06-16-a-i0002,1,11,11,test,1.910752729372689e-07,9.989306272473186e-05
GDL-1868-06-16-a-i0002,1,12,12,test,7.569397894258145e-06,3.3061389785871143e-06
GDL-1868-06-16-a-i0002,1,13,13,test,2.9340159812818456e-07,1.1662988981697708e-05
GDL-1868-06-16-a-i0002,1,14,14,test,0.00012831015919800848,0.00031786554609425366
GDL-1868-06-16-a-i0002,1,15,15,test,4.2978481928912515e-07,0.00020547067106235772
GDL-1868-06-16-a-i0002,1,16,18,test,0.9893938899040222,0.9968919157981873
GDL-1868-06-16-a-i0002,1,20,20,test,9.86797317636956e-07,1.2850173369827189e-08
GDL-1868-06-16-a-i0002,1,21,21,test,4.8142332786937914e-08,7.905982783995569e-07
GDL-1868-06-16-a-i0002,1,22,22,test,8.966235043317283e-08,3.439394640736282e-05
GDL-1868-06-16-a-i0002,1,23,24,test,0.00010620288958307356,1.2036448993058002e-07
GDL-1868-06-16-a-i0002,1,25,25,test,1.2778633262655603e-08,5.092995706945658e-06
GDL-1868-06-16-a-i0002,1,26,26,test,2.4072906512628833e-07,0.0003310714673716575
GDL-1868-06-16-a-i0002,1,27,34,test,0.9904086589813232,0.2323731631040573
GDL-1868-06-16-a-i0002,1,37,37,test,0.0009689771104604006,7.1432150434702635e-06
GDL-1868-06-16-a-i0002,1,38,38,test,1.6396552382502705e-05,0.0003478808212094009
GDL-1868-06-16-a-i0002,1,39,42,test,0.9372309446334839,0.14835225045681
GDL-1868-06-16-a-i0002,1,43,43,test,1.7792260678106686e-06,7.336326962104067e-05
GDL-1868-06-16-a-i0002,1,44,44,test,1.0225354571957723e-06,0.006253455299884081
GDL-1868-06-16-a-i0002,1,45,47,test,0.7759684324264526,0.5274242758750916
GDL-1868-06-16-a-i0002,1,49,49,test,1.7046643563389807e-07,1.6467534891262403e-08
GDL-1868-06-16-a-i0002,1,50,50,test,1.4218564501788933e-05,0.0005679965834133327
GDL-1868-06-16-a-i0002,1,51,51,test,1.2382473641991965e-06,2.5987520757553284e-07
GDL-1868-06-16-a-i0002,1,52,52,test,4.5223555389384273e-07,1.1393807653803378e-05
GDL-1868-06-16-a-i0002,1,53,58,test,0.9926984906196594,0.47094807028770447
GDL-1868-06-16-a-i0002,1,59,60,test,1.1374289670129656e-06,1.0597763321129605e-05
GDL-1868-06-16-a-i0002,1,61,61,test,4.3029501739511034e-07,2.723195757425856e-05
GDL-1868-06-16-a-i0002,1,62,62,test,3.3757177675397543e-07,2.3106126789684822e-08
GDL-1868-06-16-a-i0002,1,63,63,test,6.99089355293836e-08,5.147071310829254e-11
GDL-1868-06-16-a-i0002,1,64,65,test,6.25825923634693e-05,6.28133875579806e-07
GDL-1868-06-16-a-i0002,1,66,66,test,7.036336313603897e-08,0.00036387977888807654
GDL-1868-06-16-a-i0002,1,67,68,test,4.872500994679285e-06,3.61068632628303e-05
GDL-1868-06-16-a-i0002,1,70,71,test,3.7971443589412956e-07,0.00028783263405784965
GDL-1868-06-16-a-i0002,1,72,72,test,3.2014494877330435e-07,2.1781713712698547e-06
GDL-1868-06-16-a-i0002,1,73,77,test,2.759614403657906e-07,5.651440346809977e-07
GDL-1868-06-16-a-i0002,1,79,83,test,1.973461849047453e-06,8.516349771525711e-05
GDL-1868-06-16-a-i0002,1,84,84,test,2.366553530919191e-08,4.128438376937993e-05
GDL-1868-06-16-a-i0002,1,85,85,test,3.962535899404429e-08,3.386848766240291e-05
GDL-1868-06-16-a-i0002,1,87,87,test,0.0002534739614930004,8.628092473372817e-05
GDL-1868-06-16-a-i0002,1,88,88,test,1.656823229723159e-07,7.36867491468729e-08
GDL-1868-06-16-a-i0002,2,89,95,test,8.153137605404481e-05,1.2195373528811615e-06
GDL-1868-06-16-a-i0002,2,96,99,test,9.61811838351423e-06,2.8830018550252134e-07
GDL-1868-06-16-a-i0002,2,100,101,test,1.2170243053333252e-06,1.1355621865050125e-07
GDL-1868-06-16-a-i0002,2,102,102,test,2.0999536900490057e-06,9.528245925594092e-08
GDL-1868-06-16-a-i0002,2,103,103,test,0.0002483269199728966,7.341699983953731e-06
GDL-1868-06-16-a-i0002,2,104,104,test,2.2421154710627889e-07,9.86721643130295e-05
GDL-1868-06-16-a-i0002,2,105,107,test,0.15121880173683167,0.00016998419596347958
GDL-1868-06-16-a-i0002,2,109,109,test,1.3880065807825304e-07,2.857370873243781e-07
GDL-1868-06-16-a-i0002,2,110,110,test,0.001355250016786158,0.0080692358314991
GDL-1868-06-16-a-i0002,2,111,111,test,1.4101884460160363e-07,1.0870064670598367e-07
GDL-1868-06-16-a-i0002,2,112,112,test,0.000376491982024163,5.209432856645435e-06
GDL-1868-06-16-a-i0002,2,113,113,test,2.0647528344852617e-06,0.0002227584773208946
GDL-1868-06-16-a-i0002,2,114,115,test,0.93290114402771,0.0012711180606856942
GDL-1868-06-16-a-i0002,2,117,117,test,6.688975986435253e-07,4.345472461864119e-06
GDL-1868-06-16-a-i0002,2,119,119,test,0.010825804434716702,6.162803038023412e-05
GDL-1868-06-16-a-i0002,2,120,120,test,5.344514875105233e-08,1.5493607861571945e-05
GDL-1868-06-16-a-i0002,2,121,121,test,4.568229883261665e-07,1.213110607523049e-07
GDL-1868-06-16-a-i0002,2,122,122,test,3.645178381361802e-08,0.0001626298326300457
GDL-1868-06-16-a-i0002,2,123,123,test,3.2684195048204856e-06,1.5278619684977457e-05
GDL-1868-06-16-a-i0002,2,125,125,test,4.876661705566221e-07,0.000497759785503149
GDL-1868-06-16-a-i0002,2,126,128,test,0.6672402024269104,0.6085759997367859
GDL-1868-06-16-a-i0002,2,129,129,test,1.0611231004986621e-08,6.877296982565895e-05
GDL-1868-06-16-a-i0002,2,130,130,test,3.5011682939511957e-06,1.1352010886866992e-08
GDL-1868-06-16-a-i0002,2,131,131,test,1.0590606613902764e-08,1.0993338946718723e-05
GDL-1868-06-16-a-i0002,2,132,132,test,6.436367584683467e-06,8.430852176388726e-06
GDL-1868-06-16-a-i0002,2,133,133,test,4.4494239404002656e-08,2.0096308617212344e-06
GDL-1868-06-16-a-i0002,2,134,134,test,2.911807496275287e-05,1.541600977361668e-05
GDL-1868-06-16-a-i0002,2,136,136,test,1.675912102427901e-07,0.00034811688237823546
GDL-1868-06-16-a-i0002,2,137,137,test,0.9702656269073486,0.06068354472517967
GDL-1868-06-16-a-i0002,2,138,138,test,7.226716292052515e-08,7.311273861887457e-07
GDL-1868-06-16-a-i0002,2,139,139,test,2.944755124190124e-07,6.599290447439898e-09
GDL-1868-06-16-a-i0002,2,140,140,test,2.6750856704893522e-05,3.856308126160002e-07
GDL-1868-06-16-a-i0002,2,141,142,test,3.8239198829614907e-07,6.233516103293368e-08
GDL-1868-06-16-a-i0002,2,143,143,test,2.472575488354778e-06,6.51178027055721e-07
GDL-1868-06-16-a-i0002,2,144,144,test,1.2962594837517827e-06,5.974509065254097e-08
GDL-1868-06-16-a-i0002,2,145,145,test,4.780915787705453e-07,9.674381544755306e-06
GDL-1868-06-16-a-i0002,2,146,146,test,4.558880846161628e-07,0.00044075032928958535
GDL-1868-06-16-a-i0002,2,147,148,test,0.9536234736442566,0.012323041446506977
GDL-1868-06-16-a-i0002,2,149,149,test,1.105693854697165e-06,1.2008595149382018e-05
GDL-1868-06-16-a-i0002,2,150,151,test,3.6489561807684368e-06,0.0002417515206616372
GDL-1868-06-16-a-i0002,2,152,153,test,0.0005226438515819609,0.00037622504169121385
GDL-1868-06-16-a-i0002,2,154,154,test,1.1562822237465298e-06,0.0005979981506243348
GDL-1868-06-16-a-i0002,2,155,155,test,1.7850661038210092e-07,0.00019637671357486397
GDL-1868-06-16-a-i0002,2,156,156,test,1.1924192222068086e-05,1.5162614545261022e-05
GDL-1868-06-16-a-i0002,2,157,160,test,0.9770135283470154,0.044101133942604065
GDL-1868-06-16-a-i0002,2,161,163,test,2.577353370725177e-07,4.4851940828039005e-08
GDL-1868-06-16-a-i0002,2,164,164,test,1.7887964531837497e-07,5.610402240563417e-07
GDL-1868-06-16-a-i0002,2,165,165,test,1.1968042599619366e-05,2.228274098570182e-08
GDL-1868-06-16-a-i0002,2,166,166,test,1.1381147260181024e-06,2.559285121606081e-06
GDL-1868-06-16-a-i0002,2,167,169,test,0.000531287572812289,3.817098786385031e-06
GDL-1868-06-16-a-i0002,2,170,170,test,3.59249341386203e-08,3.322170982755779e-08
GDL-1868-06-16-a-i0002,3,171,173,test,0.9975330829620361,0.9856211543083191
GDL-1868-06-16-a-i0002,3,174,176,test,2.9763336897303816e-06,7.651357947224824e-08
GDL-1868-06-16-a-i0002,3,177,179,test,7.293761882465333e-05,5.867988193131168e-07
GDL-1868-06-16-a-i0002,3,180,180,test,8.984157352891287e-27,3.150259830775326e-09
GDL-1868-06-16-a-i0002,4,181,181,test,0.0026851030997931957,3.928048499801662e-06
GDL-1868-06-16-a-i0002,4,182,182,test,3.304116762592457e-05,2.0668390789069235e-05
GDL-1868-06-16-a-i0002,4,183,183,test,0.6508677005767822,8.74937143180432e-07
GDL-1868-06-16-a-i0002,4,184,184,test,1.2555257455915125e-07,1.2476162964958348e-06
GDL-1868-06-16-a-i0002,4,186,188,test,0.00027951429365202785,3.1103317610359227e-07
GDL-1868-06-16-a-i0002,4,189,189,test,4.1073111788136885e-05,7.330655193982238e-07
GDL-1868-06-16-a-i0002,4,191,193,test,0.0005562420701608062,0.0005664706113748252
GDL-1868-06-16-a-i0002,4,194,194,test,6.481649324996397e-05,0.00011769924458349124
GDL-1868-06-16-a-i0002,4,196,196,test,3.370024569449015e-05,6.449655387541497e-08
GDL-1868-06-16-a-i0002,4,197,197,test,6.472822860814631e-05,4.892481229035184e-06
GDL-1868-06-16-a-i0002,4,198,198,test,9.342534031020477e-05,0.0025980437640100718
GDL-1868-06-16-a-i0002,4,199,199,test,2.440468449549371e-07,9.044254056789214e-07
GDL-1868-06-16-a-i0002,4,200,201,test,0.00022034841822460294,0.001365472562611103
GDL-1868-06-16-a-i0002,4,203,203,test,4.5547822082880884e-05,2.5377872248100175e-07
GDL-1868-06-16-a-i0002,4,204,204,test,0.02102513425052166,5.157053237780929e-07
GDL-1868-06-16-a-i0002,4,205,207,test,0.0006328373565338552,2.3325817437580554e-06
GDL-1868-06-16-a-i0002,4,208,208,test,1.3558805221691728e-05,0.00023021482047624886
GDL-1868-06-16-a-i0002,4,209,211,test,0.00980551540851593,0.007104691583663225
GDL-1868-06-16-a-i0002,4,212,212,test,2.2075781203056977e-09,4.868529686063994e-07
GDL-1868-06-16-a-i0002,5,213,213,test,0.00023941986728459597,3.2156989618670195e-05
GDL-1868-06-16-a-i0002,5,214,214,test,4.454605781467613e-11,0.00020257495634723455
GDL-1868-06-16-a-i0002,5,215,215,test,0.13701042532920837,9.972687564641092e-08
GDL-1868-06-16-a-i0002,5,216,218,test,0.000582089473027736,4.054380497109378e-06
GDL-1868-06-16-a-i0002,5,219,223,test,6.27410045126453e-05,2.7356141799828038e-05
GDL-1868-06-16-a-i0002,5,224,224,test,1.2500563570938539e-05,3.4850684187404113e-06
GDL-1868-06-16-a-i0002,5,225,225,test,0.0019729365594685078,4.380662358016707e-05
GDL-1868-06-16-a-i0002,5,226,226,test,8.636587153887376e-06,2.6806041205418296e-05
GDL-1868-06-16-a-i0002,5,227,228,test,0.0016160850645974278,3.4017455618595704e-05
GDL-1868-06-16-a-i0002,5,229,229,test,5.859624427790059e-15,5.7289906862934e-07
GDL-1868-06-16-a-i0002,6,230,230,test,0.00014767066750209779,2.6858418777919724e-07
GDL-1868-06-16-a-i0002,6,231,233,test,4.678632194554666e-06,1.0708593435992952e-05
GDL-1868-06-16-a-i0002,6,234,234,test,0.00012833683285862207,1.2685788988164859e-06
GDL-1868-06-16-a-i0002,6,235,235,test,1.0633703823259566e-05,9.936067363014445e-05
GDL-1868-06-16-a-i0002,6,236,237,test,2.7183668862562627e-05,1.5029071391836624e-06
GDL-1868-06-16-a-i0002,6,238,238,test,1.8288588762516156e-05,9.905432989398832e-07
GDL-1868-06-16-a-i0002,6,239,239,test,0.9919223785400391,0.9621195793151855
GDL-1868-06-16-a-i0002,6,241,242,test,4.691688445745967e-06,3.3082477557400125e-07
GDL-1868-06-16-a-i0002,6,243,244,test,6.843343726359308e-05,0.00015366551815532148
GDL-1868-06-16-a-i0002,6,245,245,test,3.023983481398318e-07,3.638649332060595e-06
GDL-1868-06-16-a-i0002,6,246,248,test,1.687165604380425e-05,3.4831729863071814e-05
GDL-1868-06-16-a-i0002,6,249,249,test,5.5369966389662295e-08,6.427472544601187e-05
GDL-1868-06-16-a-i0002,6,250,250,test,3.456684135016985e-05,0.00017012024181894958
GDL-1868-06-16-a-i0002,6,251,251,test,5.670173663929745e-08,7.080456998664886e-05
GDL-1868-06-16-a-i0002,6,252,252,test,4.440124712346005e-07,0.00017079019744414836
GDL-1868-06-16-a-i0002,6,253,253,test,0.00019368888752069324,0.0001462602085666731
GDL-1868-06-16-a-i0002,6,254,254,test,0.3795488476753235,0.00021601923799607903
GDL-1868-06-16-a-i0002,6,255,255,test,3.241845902834939e-09,1.3415523199000745e-06
GDL-1868-06-16-a-i0002,6,256,256,test,2.4325522645085584e-06,3.2023195672081783e-05
GDL-1868-06-16-a-i0002,6,257,257,test,8.366810106963385e-07,0.00010518835188122466
GDL-1868-06-16-a-i0002,6,258,258,test,0.00020194586249999702,0.0010811130050569773
GDL-1868-06-16-a-i0002,6,259,259,test,0.10803145915269852,0.00035663542803376913
GDL-1868-06-16-a-i0002,6,260,260,test,8.492413172689339e-08,0.0015941534657031298
GDL-1868-06-16-a-i0002,6,262,264,test,4.877136234426871e-06,2.763735835742409e-07
GDL-1868-06-16-a-i0002,6,265,265,test,6.985785727664506e-09,1.709696206830813e-08
GDL-1868-06-16-a-i0002,7,266,266,test,8.200913157452305e-07,1.3446967386698816e-05
GDL-1868-06-16-a-i0002,7,267,267,test,0.0023179033305495977,6.26383043709211e-05
GDL-1868-06-16-a-i0002,7,268,268,test,3.827130399258749e-07,0.00017255527200177312
GDL-1868-06-16-a-i0002,7,269,269,test,1.6222488739003893e-06,0.0005911717307753861
GDL-1868-06-16-a-i0002,7,270,272,test,0.8229972124099731,0.40493854880332947
GDL-1868-06-16-a-i0002,7,273,273,test,2.4207913611462573e-06,0.013026545755565166
GDL-1868-06-16-a-i0002,7,274,274,test,0.8944072723388672,0.8223318457603455
GDL-1868-06-16-a-i0002,7,275,275,test,1.215004090227012e-06,3.380230918992311e-05
GDL-1868-06-16-a-i0002,7,276,276,test,8.336671726283384e-07,0.00010581795504549518
GDL-1868-06-16-a-i0002,7,277,278,test,0.858451247215271,0.019309096038341522
GDL-1868-06-16-a-i0002,7,279,279,test,4.482876647671219e-07,1.4007994195708307e-06
GDL-1868-06-16-a-i0002,7,280,280,test,0.0002880920947063714,3.0104927191132447e-06
GDL-1868-06-16-a-i0002,7,281,284,test,2.469398339144391e-07,5.076380693935789e-05
GDL-1868-06-16-a-i0002,7,285,285,test,0.0015582519117742777,3.941201794077642e-05
GDL-1868-06-16-a-i0002,7,286,286,test,9.837982872795692e-08,5.393875994741393e-07
GDL-1868-06-16-a-i0002,8,287,287,test,0.9695939421653748,0.9899379014968872
GDL-1868-06-16-a-i0002,8,288,290,test,1.2172030210422236e-06,2.1289158667059382e-06
GDL-1868-06-16-a-i0002,8,291,292,test,1.0837599120350205e-06,4.2158317228313535e-06
GDL-1868-06-16-a-i0002,8,293,293,test,5.415209329839854e-07,1.2236964721523691e-05
GDL-1868-06-16-a-i0002,8,294,297,test,0.05965201556682587,0.001482939813286066
GDL-1868-06-16-a-i0002,8,298,298,test,3.508048607159253e-08,1.0419167892905534e-06
GDL-1868-06-16-a-i0002,8,299,299,test,9.226378239191035e-08,2.892563543355209e-06
GDL-1868-06-16-a-i0002,8,300,300,test,3.850773282465525e-06,0.00023030723968986422
GDL-1868-06-16-a-i0002,8,301,303,test,0.03139055520296097,8.012627222342417e-05
GDL-1868-06-16-a-i0002,8,304,304,test,2.348092031922988e-08,6.57517448416911e-05
GDL-1868-06-16-a-i0002,8,305,308,test,1.1501450899231713e-05,2.286142652963008e-08
GDL-1868-06-16-a-i0002,8,310,310,test,2.3554005110781873e-06,3.018890993189416e-06
GDL-1868-06-16-a-i0002,8,311,313,test,5.676558430423029e-06,3.173204845552391e-07
GDL-1868-06-16-a-i0002,8,314,316,test,0.005439904518425465,2.5110696242336417e-06
GDL-1868-06-16-a-i0002,8,317,320,test,1.8639530026121065e-05,4.28758676207508e-06
GDL-1868-06-16-a-i0002,8,321,321,test,6.619085013426229e-08,3.1274450975615764e-06
GDL-1868-06-16-a-i0002,8,322,322,test,1.66653062478872e-05,3.8251525324994873e-07
GDL-1868-06-16-a-i0002,8,323,323,test,0.002565420465543866,8.536790846846998e-05
GDL-1868-06-16-a-i0002,8,324,324,test,1.239618683257504e-07,6.582000060006976e-05
GDL-1868-06-16-a-i0002,8,325,325,test,5.830808058604475e-10,6.931536336196586e-05
GDL-1868-06-16-a-i0002,8,326,326,test,0.9779742360115051,0.02846774458885193
GDL-1868-06-16-a-i0002,8,327,327,test,1.0054256094349512e-08,3.038229010599025e-07
GDL-1868-06-16-a-i0002,8,328,328,test,1.245992052645306e-06,2.118526332139936e-08
GDL-1868-06-16-a-i0002,8,329,329,test,1.3360198636291898e-07,7.248593647091184e-06
GDL-1868-06-16-a-i0002,8,330,330,test,3.0180188332451507e-05,7.44631023508191e-08
GDL-1868-06-16-a-i0002,8,331,331,test,1.9718314092642686e-07,2.033632517850492e-05
GDL-1868-06-16-a-i0002,8,332,332,test,1.1301958835474579e-07,1.2200922355987132e-05
GDL-1868-06-16-a-i0002,8,333,333,test,1.206236561301921e-06,2.5843317416729406e-05
GDL-1868-06-16-a-i0002,8,334,334,test,6.34824601775108e-08,4.067254121764563e-05
GDL-1868-06-16-a-i0002,8,335,335,test,1.8448939727022662e-06,9.052356197969402e-09
GDL-1868-06-16-a-i0002,8,336,336,test,2.4194150682887994e-05,2.601971118565416e-07
GDL-1868-06-16-a-i0002,8,337,337,test,1.1035568753302652e-13,2.3489880263127816e-08
GDL-1868-06-16-a-i0002,9,338,339,test,0.0016630262834951282,2.6077891561726574e-06
GDL-1868-06-16-a-i0002,9,340,341,test,0.014296280220150948,4.620047548087314e-06
GDL-1868-06-16-a-i0002,9,342,344,test,1.6619247617200017e-05,1.3752202903560828e-05
GDL-1868-06-16-a-i0002,9,345,345,test,0.024536743760108948,9.529555427434389e-06
GDL-1868-06-16-a-i0002,9,346,346,test,2.7850617740066186e-28,4.320096138599183e-07
GDL-1868-06-16-a-i0002,10,347,347,test,3.2891318824113114e-06,0.0027754621114581823
GDL-1868-06-16-a-i0002,10,348,348,test,0.001241290126927197,0.2914865016937256
GDL-1868-06-16-a-i0002,10,349,349,test,4.489457751333248e-06,0.21372202038764954
GDL-1868-06-16-a-i0002,10,350,350,test,0.7490309476852417,0.8185933828353882
GDL-1868-06-16-a-i0002,10,351,351,test,7.258848313540511e-07,4.511385213845642e-06
GDL-1868-06-16-a-i0002,10,353,357,test,0.0022053271532058716,5.960104772384511e-06
GDL-1868-06-16-a-i0002,10,358,358,test,2.3609545962699485e-07,6.345103997773549e-07
GDL-1868-06-16-a-i0002,10,359,359,test,1.548673367324227e-08,1.1604619430727325e-05
GDL-1868-06-16-a-i0002,10,360,360,test,0.02551375702023506,5.000732016924303e-06
GDL-1868-06-16-a-i0002,10,361,361,test,4.299069473745476e-07,4.57519490737468e-05
GDL-1868-06-16-a-i0002,10,362,362,test,1.0427285815239884e-05,7.997703050932614e-07
GDL-1868-06-16-a-i0002,10,363,363,test,9.68138351709058e-07,1.898224581964314e-05
GDL-1868-06-16-a-i0002,10,364,364,test,1.4542312783305533e-05,7.92249647929566e-06
GDL-1868-06-16-a-i0002,10,366,366,test,2.42195983446436e-06,2.740682703006314e-08
GDL-1868-06-16-a-i0002,10,367,368,test,0.9614779949188232,0.0010252997744828463
GDL-1868-06-16-a-i0002,10,369,369,test,6.971026209612319e-07,1.2926942645208328e-06
GDL-1868-06-16-a-i0002,10,370,370,test,2.423373359761172e-07,1.1292719364064396e-06
GDL-1868-06-16-a-i0002,10,372,379,test,0.8370656967163086,0.00991339422762394
