document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1808-09-09-a-i0005,31,1236,1236,test,2.4867285901564173e-06,0.007193171419203281
GDL-1808-09-09-a-i0005,31,1237,1239,test,0.9766932129859924,0.0797741487622261
GDL-1808-09-09-a-i0005,31,1240,1240,test,1.4604214811697602e-05,3.124401246168418e-06
GDL-1808-09-09-a-i0005,31,1241,1243,test,9.024136488733348e-06,0.0004932644660584629
GDL-1808-09-09-a-i0005,31,1244,1244,test,0.5115454196929932,0.00021664524683728814
GDL-1808-09-09-a-i0005,31,1245,1245,test,0.38421666622161865,4.3379022827139124e-05
GDL-1808-09-09-a-i0005,31,1247,1254,test,0.05174906179308891,3.7176778278080747e-05
GDL-1808-09-09-a-i0005,31,1256,1256,test,0.0002959805424325168,1.2236171187396394e-06
GDL-1808-09-09-a-i0005,31,1257,1261,test,0.1195540726184845,5.464907189889345e-06
GDL-1808-09-09-a-i0005,31,1262,1262,test,3.814207957475446e-05,0.00011589525092858821
GDL-1808-09-09-a-i0005,31,1263,1263,test,0.0029910097364336252,0.03582190349698067
GDL-1808-09-09-a-i0005,31,1264,1266,test,0.5442527532577515,0.05740475282073021
GDL-1808-09-09-a-i0005,31,1268,1268,test,0.0033615941647440195,0.02050248719751835
GDL-1808-09-09-a-i0005,31,1269,1269,test,7.85956160598289e-07,0.024946708232164383
GDL-1808-09-09-a-i0005,31,1270,1270,test,0.023907866328954697,0.11039966344833374
GDL-1808-09-09-a-i0005,31,1271,1271,test,0.11295052617788315,0.10588380694389343
GDL-1808-09-09-a-i0005,31,1272,1272,test,0.0005624648183584213,0.059699561446905136
GDL-1808-09-09-a-i0005,32,1274,1274,test,6.757164101145463e-06,0.0001911143190227449
GDL-1808-09-09-a-i0005,32,1275,1275,test,2.588986262708204e-06,0.002782054478302598
GDL-1808-09-09-a-i0005,32,1276,1276,test,0.0010213903151452541,0.20738646388053894
GDL-1808-09-09-a-i0005,32,1277,1277,test,5.26952208019793e-05,0.02138003520667553
GDL-1808-09-09-a-i0005,32,1278,1278,test,0.9008235931396484,0.9917705059051514
GDL-1808-09-09-a-i0005,32,1279,1279,test,0.00019927145331166685,0.0001712342054815963
GDL-1808-09-09-a-i0005,32,1280,1280,test,0.9918795228004456,9.041193698067218e-05
GDL-1808-09-09-a-i0005,32,1282,1282,test,3.509349699015729e-05,0.008419587276875973
GDL-1808-09-09-a-i0005,32,1284,1284,test,0.9785553216934204,0.9891953468322754
GDL-1808-09-09-a-i0005,32,1285,1286,test,0.9645258784294128,6.645092071266845e-05
GDL-1808-09-09-a-i0005,32,1289,1291,test,0.000433601118857041,0.25202733278274536
GDL-1808-09-09-a-i0005,32,1292,1292,test,3.168189141433686e-05,0.08933975547552109
GDL-1808-09-09-a-i0005,32,1293,1293,test,0.7499164938926697,0.9817447066307068
GDL-1808-09-09-a-i0005,32,1294,1295,test,0.9918335676193237,0.00019083774532191455
GDL-1808-09-09-a-i0005,32,1297,1297,test,0.00014995217497926205,0.0033658703323453665
GDL-1808-09-09-a-i0005,32,1298,1298,test,2.6567414579403703e-07,0.015084248967468739
GDL-1808-09-09-a-i0005,32,1299,1299,test,0.2848604917526245,0.9176149368286133
GDL-1808-09-09-a-i0005,32,1300,1300,test,0.0004888262483291328,0.009031116962432861
GDL-1808-09-09-a-i0005,32,1302,1302,test,0.05139277130365372,0.002037615515291691
GDL-1808-09-09-a-i0005,32,1304,1304,test,2.3531829356215894e-05,0.03199225291609764
GDL-1808-09-09-a-i0005,32,1305,1305,test,0.9678516387939453,0.9812047481536865
GDL-1808-09-09-a-i0005,32,1306,1306,test,0.9928103685379028,0.0016714552184566855
GDL-1808-09-09-a-i0005,32,1307,1307,test,6.391702299879398e-06,0.0016536115435883403
GDL-1808-09-09-a-i0005,32,1308,1308,test,0.6069201231002808,0.22139741480350494
GDL-1808-09-09-a-i0005,32,1309,1309,test,2.574207610450685e-05,0.009040864184498787
GDL-1808-09-09-a-i0005,32,1310,1312,test,0.0010967091657221317,0.0003081127069890499
GDL-1808-09-09-a-i0005,32,1313,1314,test,0.018259866163134575,0.026728549972176552
GDL-1808-09-09-a-i0005,32,1316,1316,test,4.2951251089107245e-06,0.030118968337774277
GDL-1808-09-09-a-i0005,32,1317,1318,test,0.928803563117981,0.1835588663816452
GDL-1808-09-09-a-i0005,32,1319,1319,test,0.9890025854110718,0.0002793885360006243
GDL-1808-09-09-a-i0005,32,1320,1320,test,1.5551533579127863e-05,1.427820370736299e-05
GDL-1808-09-09-a-i0005,33,1321,1321,test,6.993029091972858e-05,5.806983608636074e-05
GDL-1808-09-09-a-i0005,33,1322,1323,test,0.4544646143913269,0.014737465418875217
GDL-1808-09-09-a-i0005,33,1324,1324,test,5.712866914109327e-05,4.939432619721629e-05
GDL-1808-09-09-a-i0005,33,1325,1325,test,7.152758371375967e-06,4.274006641935557e-07
GDL-1808-09-09-a-i0005,33,1326,1326,test,1.972167410713155e-06,2.409107401035726e-05
GDL-1808-09-09-a-i0005,33,1327,1327,test,0.8330926299095154,0.04213952645659447
GDL-1808-09-09-a-i0005,33,1328,1328,test,5.31759553723532e-07,0.0009100561146624386
GDL-1808-09-09-a-i0005,33,1329,1329,test,5.208817583479686e-06,0.029915569350123405
GDL-1808-09-09-a-i0005,33,1330,1330,test,0.0007790768868289888,0.01007203757762909
GDL-1808-09-09-a-i0005,33,1331,1331,test,1.2004437849100213e-05,0.0076453061774373055
GDL-1808-09-09-a-i0005,33,1332,1332,test,0.9590293765068054,0.9891291856765747
GDL-1808-09-09-a-i0005,33,1333,1333,test,0.0002680513425730169,6.223028321983293e-05
GDL-1808-09-09-a-i0005,33,1334,1335,test,0.9702755212783813,5.989227247482631e-06
GDL-1808-09-09-a-i0005,33,1337,1337,test,3.065067721763626e-05,0.16221600770950317
GDL-1808-09-09-a-i0005,33,1338,1338,test,1.1379322131688241e-05,0.024664757773280144
GDL-1808-09-09-a-i0005,33,1339,1339,test,0.8607264161109924,0.34410765767097473
GDL-1808-09-09-a-i0005,33,1340,1340,test,0.9734078645706177,4.628867100109346e-05
GDL-1808-09-09-a-i0005,33,1342,1342,test,0.9055404663085938,0.6630253791809082
GDL-1808-09-09-a-i0005,33,1343,1343,test,0.987449049949646,0.0002538928820285946
GDL-1808-09-09-a-i0005,33,1345,1347,test,0.8546326160430908,0.9402841925621033
GDL-1808-09-09-a-i0005,33,1348,1348,test,0.9805812835693359,0.001797003555111587
GDL-1808-09-09-a-i0005,33,1350,1352,test,0.8532890677452087,0.9462518692016602
GDL-1808-09-09-a-i0005,33,1353,1353,test,0.9706721305847168,7.880134944571182e-05
GDL-1808-09-09-a-i0005,33,1355,1357,test,0.8001933693885803,0.9165875911712646
GDL-1808-09-09-a-i0005,33,1358,1358,test,0.9815419316291809,0.013597337529063225
GDL-1808-09-09-a-i0005,33,1360,1362,test,0.8655790686607361,0.9446898698806763
GDL-1808-09-09-a-i0005,33,1363,1364,test,0.8704811334609985,0.00010305090836482123
GDL-1808-09-09-a-i0005,33,1365,1365,test,9.047661478689406e-06,0.0019734606612473726
GDL-1808-09-09-a-i0005,33,1366,1366,test,0.0627288669347763,0.15740911662578583
GDL-1808-09-09-a-i0005,33,1367,1367,test,9.053402209246997e-06,0.00016495012096129358
GDL-1808-09-09-a-i0005,34,1368,1368,test,0.862578809261322,0.5406036972999573
GDL-1808-09-09-a-i0005,34,1369,1369,test,0.9545107483863831,0.2774445414543152
GDL-1808-09-09-a-i0005,34,1371,1371,test,0.6630060076713562,0.21408361196517944
GDL-1808-09-09-a-i0005,34,1373,1373,test,0.6251882314682007,0.4116511046886444
GDL-1808-09-09-a-i0005,34,1375,1375,test,0.984211266040802,0.4312635064125061
GDL-1808-09-09-a-i0005,34,1376,1376,test,0.9918848276138306,0.03166678920388222
GDL-1808-09-09-a-i0005,34,1378,1378,test,0.9059844613075256,0.3495134711265564
GDL-1808-09-09-a-i0005,34,1379,1379,test,0.9732568860054016,0.01187154185026884
GDL-1808-09-09-a-i0005,34,1381,1381,test,0.49235212802886963,0.16734595596790314
GDL-1808-09-09-a-i0005,34,1382,1384,test,0.18656989932060242,0.0007880297489464283
GDL-1808-09-09-a-i0005,34,1385,1385,test,5.118037279316923e-06,0.07425601035356522
GDL-1808-09-09-a-i0005,34,1386,1387,test,0.1568857878446579,0.5036904811859131
GDL-1808-09-09-a-i0005,34,1388,1388,test,0.004781119991093874,0.3902834951877594
GDL-1808-09-09-a-i0005,34,1389,1391,test,0.819814920425415,0.1691773533821106
GDL-1808-09-09-a-i0005,34,1392,1392,test,0.8929834365844727,0.0004186633450444788
GDL-1808-09-09-a-i0005,34,1393,1393,test,1.0538995411479846e-05,0.0001998260704567656
GDL-1808-09-09-a-i0005,34,1394,1394,test,0.9776990413665771,0.5102201700210571
GDL-1808-09-09-a-i0005,34,1395,1395,test,4.8730427806731313e-05,0.029265932738780975
GDL-1808-09-09-a-i0005,34,1397,1399,test,0.3515538275241852,0.0008196528651751578
GDL-1808-09-09-a-i0005,35,1400,1402,test,0.030643511563539505,0.01971498504281044
GDL-1828-08-08-a-i0012,0,0,0,test,0.5521119832992554,0.8959062099456787
GDL-1828-08-08-a-i0012,0,1,1,test,5.738675312727537e-08,0.00021738142822869122
GDL-1828-08-08-a-i0012,1,2,3,test,0.9362502098083496,0.06291641294956207
GDL-1828-08-08-a-i0012,1,4,4,test,8.023156965464295e-07,0.00031170662259683013
GDL-1828-08-08-a-i0012,1,5,5,test,0.00025119612109847367,0.0005248074303381145
GDL-1828-08-08-a-i0012,1,6,6,test,6.250683668440615e-07,3.350566839799285e-05
GDL-1828-08-08-a-i0012,1,7,7,test,2.5446739527978934e-05,1.3274281229769258e-07
GDL-1828-08-08-a-i0012,1,8,8,test,2.501277265309909e-07,0.00017527464660815895
GDL-1828-08-08-a-i0012,1,10,10,test,1.156224925580318e-06,4.6835873490636004e-07
GDL-1828-08-08-a-i0012,1,11,11,test,7.103552343323827e-05,0.0006683248793706298
GDL-1828-08-08-a-i0012,1,12,14,test,0.3105464577674866,0.003867165884003043
GDL-1828-08-08-a-i0012,1,16,16,test,1.4808899777563056e-06,1.6929701587287127e-06
GDL-1828-08-08-a-i0012,1,18,18,test,0.7821734547615051,0.0279250405728817
GDL-1828-08-08-a-i0012,1,20,20,test,1.0991088572609442e-07,0.0002063042193185538
GDL-1828-08-08-a-i0012,1,21,21,test,5.136231266078539e-06,0.0003349453036207706
GDL-1828-08-08-a-i0012,1,22,22,test,0.0005271363770589232,0.005679262802004814
GDL-1828-08-08-a-i0012,1,23,23,test,1.5101322787813842e-06,0.7450439929962158
GDL-1828-08-08-a-i0012,1,24,25,test,0.9846214056015015,0.3120533525943756
GDL-1828-08-08-a-i0012,1,27,27,test,5.364778417060734e-07,6.193969966261648e-06
GDL-1828-08-08-a-i0012,1,28,28,test,0.00018713354074861854,3.410791759961285e-05
GDL-1828-08-08-a-i0012,1,29,31,test,0.9897159934043884,0.9978261590003967
GDL-1828-08-08-a-i0012,1,33,33,test,3.7446836813614937e-06,0.001352596329525113
GDL-1828-08-08-a-i0012,1,34,34,test,0.9978691339492798,0.9844174385070801
GDL-1828-08-08-a-i0012,1,36,36,test,8.358021545973315e-07,7.91547336120857e-06
GDL-1828-08-08-a-i0012,1,37,37,test,0.00018495960102882236,0.016370253637433052
GDL-1828-08-08-a-i0012,1,38,38,test,7.256702474478516e-07,0.01799032650887966
GDL-1828-08-08-a-i0012,1,39,41,test,0.9465176463127136,0.9443565607070923
GDL-1828-08-08-a-i0012,1,43,43,test,6.368060712702572e-05,4.677242031903006e-05
GDL-1828-08-08-a-i0012,1,44,44,test,2.52231870945252e-07,6.088593806907738e-08
GDL-1828-08-08-a-i0012,1,45,45,test,7.540568276453996e-07,2.4567341824877076e-05
GDL-1828-08-08-a-i0012,1,46,46,test,0.0046977633610367775,0.0002267469826620072
GDL-1828-08-08-a-i0012,1,47,47,test,2.0346192286524456e-06,0.07494350522756577
GDL-1828-08-08-a-i0012,1,48,50,test,0.9840264320373535,0.9971585273742676
GDL-1828-08-08-a-i0012,1,53,53,test,0.9995385408401489,0.9957597851753235
GDL-1828-08-08-a-i0012,1,54,54,test,4.0088014685579765e-08,0.00013598859368357807
GDL-1828-08-08-a-i0012,2,55,55,test,0.00045962102012708783,0.001280836295336485
GDL-1828-08-08-a-i0012,2,56,56,test,1.363122009934159e-06,0.00393176032230258
GDL-1828-08-08-a-i0012,2,57,57,test,4.0449690459354315e-06,2.0071705876034684e-05
GDL-1828-08-08-a-i0012,2,58,58,test,3.3432545478717657e-06,1.8658756744116545e-06
GDL-1828-08-08-a-i0012,2,59,59,test,9.61533601184783e-07,3.802863091095787e-07
GDL-1828-08-08-a-i0012,2,60,60,test,1.5637525621059467e-06,0.0002956277457997203
GDL-1828-08-08-a-i0012,2,61,63,test,0.8345049619674683,0.23475630581378937
GDL-1828-08-08-a-i0012,2,64,64,test,1.730757617224299e-07,0.00032763954368419945
GDL-1828-08-08-a-i0012,2,65,66,test,0.028082402423024178,9.470894292462617e-05
GDL-1828-08-08-a-i0012,2,68,68,test,8.072599939623615e-07,1.497027824370889e-06
GDL-1828-08-08-a-i0012,2,69,69,test,1.4686312965750403e-07,8.140908903442323e-05
GDL-1828-08-08-a-i0012,2,70,70,test,7.431765698129311e-05,1.2818048844565055e-07
GDL-1828-08-08-a-i0012,2,71,71,test,1.2663943493862462e-07,0.01823349855840206
GDL-1828-08-08-a-i0012,2,72,74,test,0.9885661005973816,0.995459258556366
GDL-1828-08-08-a-i0012,2,77,77,test,0.9942312240600586,0.9300230741500854
GDL-1828-08-08-a-i0012,2,79,79,test,7.276230462593958e-07,1.6733403754187748e-05
GDL-1828-08-08-a-i0012,2,80,80,test,6.839552952442318e-05,0.0003843625891022384
GDL-1828-08-08-a-i0012,2,81,81,test,2.6594523660605773e-05,0.0027227585669606924
GDL-1828-08-08-a-i0012,2,82,82,test,0.9818372130393982,0.9803265333175659
GDL-1828-08-08-a-i0012,2,84,84,test,1.3074197340756655e-05,9.879135905066505e-05
GDL-1828-08-08-a-i0012,2,85,85,test,0.05013108253479004,4.08831652976005e-07
GDL-1828-08-08-a-i0012,2,87,87,test,8.910253654903499e-07,4.960198566550389e-06
GDL-1828-08-08-a-i0012,2,88,91,test,0.9791561365127563,0.9989166259765625
GDL-1828-08-08-a-i0012,2,93,93,test,5.085244993097149e-06,0.024755029007792473
GDL-1828-08-08-a-i0012,2,94,94,test,0.9963573813438416,0.9595769047737122
GDL-1828-08-08-a-i0012,2,95,95,test,1.1705041913501191e-07,2.525921809137799e-05
GDL-1828-08-08-a-i0012,3,96,96,test,3.8925586522964295e-06,2.1610603653243743e-06
GDL-1828-08-08-a-i0012,3,97,99,test,0.20111945271492004,3.650769713203772e-06
GDL-1828-08-08-a-i0012,3,100,100,test,1.0922396143087099e-07,0.00020396846230141819
GDL-1828-08-08-a-i0012,3,101,101,test,2.1927251509623602e-05,0.0014028878649696708
GDL-1828-08-08-a-i0012,3,102,105,test,0.8867661356925964,0.02577042207121849
GDL-1828-08-08-a-i0012,3,106,106,test,2.274778353239526e-06,3.4033189876936376e-05
GDL-1828-08-08-a-i0012,3,107,107,test,0.001257143565453589,0.001723694265820086
GDL-1828-08-08-a-i0012,3,108,108,test,0.0006512657273560762,3.03055145423059e-07
GDL-1828-08-08-a-i0012,3,109,109,test,3.519787136448474e-14,5.769526251242496e-05
GDL-1828-08-08-a-i0012,4,110,111,test,3.8770314858993515e-05,0.002127051120623946
GDL-1828-08-08-a-i0012,4,112,112,test,0.8597262501716614,0.00018305300909560174
GDL-1828-08-08-a-i0012,4,113,113,test,0.00012676084588747472,4.700601130025461e-05
GDL-1828-08-08-a-i0012,4,114,114,test,1.1161889688082738e-06,3.688431024784222e-05
GDL-1828-08-08-a-i0012,4,115,115,test,3.37839410349261e-05,9.621664958103793e-07
GDL-1828-08-08-a-i0012,4,116,116,test,1.0670925831846034e-07,7.480538215531851e-07
GDL-1828-08-08-a-i0012,4,117,117,test,0.005955273751169443,8.133820301736705e-07
GDL-1828-08-08-a-i0012,4,118,118,test,6.530232465884467e-10,6.3625343500461895e-06
GDL-1828-08-08-a-i0012,4,119,119,test,1.223603021571762e-06,0.00010517080954741687
GDL-1828-08-08-a-i0012,4,120,120,test,2.047768975899089e-05,1.0148609419502463e-07
GDL-1828-08-08-a-i0012,4,121,121,test,6.108770094215288e-07,1.0349101103201974e-05
GDL-1828-08-08-a-i0012,4,122,122,test,0.0043040611781179905,1.2486513867315807e-07
GDL-1828-08-08-a-i0012,4,123,126,test,0.00031761598074808717,1.5395220543723553e-05
GDL-1828-08-08-a-i0012,4,127,127,test,3.473776359896874e-06,0.0008223451441153884
GDL-1828-08-08-a-i0012,4,128,129,test,0.4527713358402252,0.020641997456550598
GDL-1828-08-08-a-i0012,4,130,130,test,9.42995057040541e-11,4.6760556870140135e-05
GDL-1828-08-08-a-i0012,5,131,131,test,6.350235253194114e-06,0.00010953709715977311
GDL-1828-08-08-a-i0012,5,132,133,test,0.0024978492874652147,0.005381246097385883
GDL-1828-08-08-a-i0012,5,134,134,test,1.0321506351829157e-06,0.0032677629496902227
GDL-1828-08-08-a-i0012,5,135,135,test,2.1308760551619343e-06,0.009514842182397842
GDL-1828-08-08-a-i0012,5,136,136,test,0.9935557246208191,0.9896233677864075
GDL-1828-08-08-a-i0012,5,137,137,test,4.060109701421956e-24,0.0003402766596991569
GDL-1828-08-08-a-i0012,5,139,139,test,0.9927136301994324,0.9911172389984131
GDL-1828-08-08-a-i0012,5,140,140,test,7.909979444775672e-07,0.005427535157650709
GDL-1828-08-08-a-i0012,5,142,144,test,0.9909046292304993,0.9896037578582764
GDL-1828-08-08-a-i0012,5,145,146,test,2.1060354526980518e-07,4.312363671488129e-06
GDL-1828-08-08-a-i0012,5,147,147,test,1.4027940551386564e-06,2.1237805469809246e-07
GDL-1828-08-08-a-i0012,5,148,148,test,1.3702717296837363e-05,5.746583653376547e-08
GDL-1828-08-08-a-i0012,5,149,151,test,0.002916067373007536,1.1031580982034939e-07
GDL-1828-08-08-a-i0012,5,152,152,test,1.5875830650102785e-09,6.522105832118541e-05
GDL-1828-08-08-a-i0012,6,153,153,test,7.013543381617637e-06,4.194396751699969e-06
GDL-1828-08-08-a-i0012,6,154,154,test,0.0003269630833528936,8.800461728242226e-06
GDL-1828-08-08-a-i0012,6,155,157,test,0.00039595665293745697,5.344089458958479e-06
GDL-1828-08-08-a-i0012,6,158,158,test,5.936698926234385e-06,9.868308552540839e-05
GDL-1828-08-08-a-i0012,6,159,160,test,0.9901934266090393,0.21612735092639923
GDL-1828-08-08-a-i0012,6,161,161,test,5.105903611024587e-08,1.5275749092324986e-06
GDL-1828-08-08-a-i0012,6,162,162,test,7.563888857475831e-07,5.6681842579564545e-06
GDL-1828-08-08-a-i0012,6,163,163,test,1.1653816727630328e-05,2.878133727790555e-06
GDL-1828-08-08-a-i0012,6,164,164,test,1.9219723590424564e-09,5.949360456725117e-06
GDL-1828-08-08-a-i0012,6,166,166,test,0.00022028035891707987,0.0002755070454441011
GDL-1828-08-08-a-i0012,6,167,168,test,8.423458893958014e-06,0.0010889455443248153
GDL-1828-08-08-a-i0012,6,169,169,test,1.3853223208570853e-06,4.14490386901889e-05
GDL-1828-08-08-a-i0012,6,170,170,test,7.231651397887617e-05,0.00016952143050730228
GDL-1828-08-08-a-i0012,6,171,171,test,4.682528498278771e-08,3.7361760405474342e-06
GDL-1828-08-08-a-i0012,6,172,172,test,2.1429943444672972e-05,6.355902542054537e-07
GDL-1828-08-08-a-i0012,6,173,173,test,1.9820821250959852e-07,4.0622613596497104e-05
GDL-1828-08-08-a-i0012,6,174,174,test,0.00043230660958215594,5.9921744650637265e-06
GDL-1828-08-08-a-i0012,6,175,175,test,4.348675588516926e-07,0.0004547618154902011
GDL-1828-08-08-a-i0012,6,177,177,test,0.005903239827603102,0.00011086957965744659
GDL-1828-08-08-a-i0012,6,178,178,test,7.482443038497877e-07,0.0023165110033005476
GDL-1828-08-08-a-i0012,6,179,179,test,5.365095603337977e-07,0.000866901536937803
GDL-1828-08-08-a-i0012,6,180,180,test,0.9753633737564087,0.9625371098518372
GDL-1828-08-08-a-i0012,6,182,182,test,9.201840498462843e-07,0.0001640976406633854
GDL-1828-08-08-a-i0012,6,183,183,test,1.352607000626449e-06,0.0002685739891603589
GDL-1828-08-08-a-i0012,6,184,184,test,0.00022943495423533022,2.382638012932148e-05
GDL-1828-08-08-a-i0012,6,185,185,test,4.299332090340613e-07,4.53537779776525e-07
GDL-1828-08-08-a-i0012,6,186,186,test,1.1082609274737365e-09,0.0005451067117974162
GDL-1828-08-08-a-i0012,6,187,187,test,2.0061506802449003e-05,4.358091487688398e-08
GDL-1828-08-08-a-i0012,6,188,190,test,0.11109811812639236,0.001004285761155188
GDL-1828-08-08-a-i0012,6,191,191,test,0.0014988326001912355,7.953375643410254e-06
GDL-1828-08-08-a-i0012,6,192,192,test,1.4715864381287247e-05,6.466866125265369e-06
GDL-1828-08-08-a-i0012,6,193,193,test,0.05115736648440361,0.0029166468884795904
GDL-1828-08-08-a-i0012,6,194,194,test,4.4527101294988825e-07,0.0005364730022847652
GDL-1828-08-08-a-i0012,6,195,195,test,9.7595555416774e-05,0.00015794960199855268
GDL-1828-08-08-a-i0012,6,196,196,test,9.158888133242726e-06,8.406629603996407e-06
GDL-1828-08-08-a-i0012,6,197,197,test,0.00044980290113016963,8.053307283262257e-06
GDL-1828-08-08-a-i0012,6,198,198,test,7.684021738896263e-07,0.000354773219441995
GDL-1828-08-08-a-i0012,6,199,199,test,3.726338400156237e-05,0.0002059685211861506
GDL-1828-08-08-a-i0012,6,200,200,test,4.649787499477753e-11,2.875300924642943e-05
GDL-1828-08-08-a-i0012,7,201,201,test,0.006806622724980116,0.0008565459866076708
GDL-1828-08-08-a-i0012,7,202,202,test,9.852465154835954e-05,0.007821792736649513
GDL-1828-08-08-a-i0012,7,203,203,test,0.005407802294939756,0.0026797098107635975
GDL-1828-08-08-a-i0012,7,204,204,test,0.43827009201049805,0.09432723373174667
GDL-1828-08-08-a-i0012,7,205,205,test,4.5642478653462604e-05,0.00044235526002012193
GDL-1828-08-08-a-i0012,8,206,206,test,3.195809040335007e-05,1.2952540600963403e-05
GDL-1828-08-08-a-i0012,8,207,209,test,0.04360068961977959,0.00032204727176576853
GDL-1828-08-08-a-i0012,8,210,210,test,8.349245763383806e-05,0.0002562755544204265
GDL-1828-08-08-a-i0012,8,211,211,test,2.165463683923008e-07,7.721926522208378e-05
GDL-1828-08-08-a-i0012,8,212,212,test,0.005791736766695976,4.300408545532264e-05
GDL-1828-08-08-a-i0012,8,213,213,test,1.0699191989260726e-05,3.6221255868440494e-05
GDL-1828-08-08-a-i0012,8,214,214,test,4.340705345384777e-06,0.015079332515597343
GDL-1828-08-08-a-i0012,8,215,215,test,1.3139113264060143e-07,0.0498541034758091
GDL-1828-08-08-a-i0012,8,216,216,test,6.4976617836220996e-12,0.007212348282337189
GDL-1828-08-08-a-i0012,8,217,217,test,0.7220022678375244,0.9766039252281189
GDL-1828-08-08-a-i0012,8,219,220,test,0.00026830064598470926,0.17816975712776184
GDL-1828-08-08-a-i0012,8,221,221,test,3.187224592693383e-06,0.07258617877960205
GDL-1828-08-08-a-i0012,8,222,224,test,2.2601112505071796e-05,0.023720674216747284
GDL-1828-08-08-a-i0012,8,226,226,test,0.7483654022216797,0.9367724657058716
GDL-1828-08-08-a-i0012,8,227,227,test,3.8595308069488965e-06,5.131384386913851e-05
GDL-1828-08-08-a-i0012,8,228,228,test,1.1811135891548474e-06,1.3427880141136939e-08
GDL-1828-08-08-a-i0012,8,229,229,test,5.626150596071966e-06,6.495481841284345e-08
GDL-1828-08-08-a-i0012,8,230,230,test,0.0001489422720624134,3.525883357724524e-06
GDL-1828-08-08-a-i0012,8,231,231,test,5.705284820578527e-06,8.999008059618063e-06
GDL-1828-08-08-a-i0012,8,232,236,test,0.09758783131837845,0.6799575686454773
GDL-1828-08-08-a-i0012,8,237,237,test,1.805655483622104e-05,0.34066909551620483
GDL-1828-08-08-a-i0012,8,238,238,test,0.9409164786338806,0.9533231854438782
GDL-1828-08-08-a-i0012,8,239,239,test,0.0020961950067430735,0.0017197487177327275
GDL-1828-08-08-a-i0012,8,240,240,test,1.2846020581491757e-05,0.004486927296966314
GDL-1828-08-08-a-i0012,8,241,241,test,1.5956176866893657e-05,3.7221493585093413e-06
GDL-1828-08-08-a-i0012,8,242,242,test,5.54938378627412e-06,9.267176210414618e-05
GDL-1828-08-08-a-i0012,8,243,247,test,0.03282386064529419,0.06778480112552643
GDL-1828-08-08-a-i0012,8,248,248,test,1.659118788666092e-05,0.41798245906829834
GDL-1828-08-08-a-i0012,8,249,249,test,7.057288166834041e-05,0.16094744205474854
GDL-1828-08-08-a-i0012,8,250,250,test,1.1093372886961106e-09,0.005240131169557571
GDL-1828-08-08-a-i0012,8,251,251,test,0.8190277814865112,0.9362713098526001
GDL-1828-08-08-a-i0012,8,252,252,test,2.9014483970968286e-06,3.969195859099273e-06
GDL-1828-08-08-a-i0012,8,253,253,test,0.0008528640028089285,5.585002327279653e-07
GDL-1828-08-08-a-i0012,8,254,256,test,0.06373099237680435,5.8234320022165775e-05
GDL-1828-08-08-a-i0012,8,257,257,test,1.0143785402760841e-05,5.120513014844619e-05
GDL-1828-08-08-a-i0012,9,258,258,test,7.648808241356164e-05,1.7329210777461412e-06
GDL-1828-08-08-a-i0012,9,259,259,test,0.3768238425254822,4.334560799179599e-05
GDL-1828-08-08-a-i0012,9,260,260,test,5.856739448972803e-07,1.4682571418234147e-05
GDL-1828-08-08-a-i0012,9,261,261,test,1.015981865748472e-06,3.378903056727722e-05
GDL-1828-08-08-a-i0012,9,262,263,test,0.9617908596992493,0.0031390495132654905
GDL-1828-08-08-a-i0012,9,264,264,test,5.450203843793133e-06,2.3766491722199135e-05
GDL-1828-08-08-a-i0012,9,265,265,test,8.632960657450894e-07,0.00044369426905177534
GDL-1828-08-08-a-i0012,9,266,267,test,0.8735031485557556,0.2242775708436966
GDL-1828-08-08-a-i0012,9,268,270,test,0.00011498072854010388,1.5025302673166152e-06
GDL-1828-08-08-a-i0012,9,271,271,test,7.08149286765547e-07,8.442654507234693e-05
GDL-1828-08-08-a-i0012,9,272,272,test,4.0106527876559994e-07,0.0025756657123565674
GDL-1828-08-08-a-i0012,9,273,273,test,3.7659208373952424e-07,0.0022210704628378153
GDL-1828-08-08-a-i0012,9,274,276,test,0.8631069660186768,0.0002814852341543883
GDL-1828-08-08-a-i0012,9,278,279,test,1.8942687347589526e-06,8.954578589737139e-08
GDL-1828-08-08-a-i0012,9,280,280,test,0.0010960944928228855,1.1739406602373492e-07
GDL-1828-08-08-a-i0012,9,281,281,test,3.458523886116366e-13,1.8984583221026696e-05
GDL-1828-08-08-a-i0012,10,282,282,test,4.0557110878580716e-06,0.0001153819466708228
GDL-1828-08-08-a-i0012,10,283,283,test,0.0013128089485689998,0.003185545327141881
GDL-1828-08-08-a-i0012,10,284,284,test,2.2041471311240457e-05,0.027239615097641945
GDL-1828-08-08-a-i0012,10,285,285,test,0.9138048887252808,0.41042420268058777
GDL-1828-08-08-a-i0012,10,286,286,test,0.011382783763110638,5.019538548367564e-06
GDL-1828-08-08-a-i0012,10,287,288,test,1.767023786669597e-05,4.786097917985899e-08
GDL-1828-08-08-a-i0012,10,289,291,test,4.1104107367573306e-05,7.291241104212531e-07
GDL-1828-08-08-a-i0012,10,292,293,test,9.167050052383274e-07,3.1137144105741754e-05
GDL-1828-08-08-a-i0012,10,294,294,test,0.06372534483671188,4.263490336597897e-05
GDL-1828-08-08-a-i0012,10,295,295,test,2.582748251378497e-12,5.849696390214376e-05
