document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1898-08-02-a-i0008,83,1795,1795,test,0.9237093925476074,0.9957659244537354
GDL-1898-08-02-a-i0008,83,1796,1797,test,1.1892466034169047e-07,0.0006715734489262104
GDL-1898-08-02-a-i0008,83,1798,1798,test,2.8672684493358247e-06,0.00024159530585166067
GDL-1898-08-02-a-i0008,83,1799,1799,test,0.02182273380458355,0.00010168422159040347
GDL-1898-08-02-a-i0008,83,1800,1800,test,1.4172267282256887e-14,0.0017490035388618708
GDL-1898-08-02-a-i0008,84,1801,1801,test,2.518146402508137e-06,2.3716025680187158e-05
GDL-1898-08-02-a-i0008,84,1802,1802,test,0.010502289049327374,2.651141767273657e-05
GDL-1898-08-02-a-i0008,84,1803,1803,test,0.07387620210647583,0.0004108714347239584
GDL-1898-08-02-a-i0008,84,1804,1804,test,1.7795888197724707e-05,5.111046903039096e-06
GDL-1898-08-02-a-i0008,84,1805,1805,test,0.00034431376843713224,0.01394722145050764
GDL-1898-08-02-a-i0008,84,1806,1806,test,1.0182836376770865e-05,0.0004710782668553293
GDL-1898-08-02-a-i0008,84,1807,1807,test,0.9966616630554199,0.9730737209320068
GDL-1898-08-02-a-i0008,84,1808,1808,test,2.4142840615581918e-08,0.00012243827222846448
GDL-1898-08-02-a-i0008,84,1809,1809,test,0.00025750804343260825,0.0020835804753005505
GDL-1898-08-02-a-i0008,84,1810,1810,test,2.9214730602689087e-05,0.00018755689961835742
GDL-1898-08-02-a-i0008,84,1811,1811,test,0.014393825083971024,0.0032577593810856342
GDL-1898-08-02-a-i0008,84,1812,1812,test,5.24482129549142e-06,0.009028667584061623
GDL-1898-08-02-a-i0008,84,1813,1814,test,0.8364009261131287,0.9958523511886597
GDL-1898-08-02-a-i0008,84,1815,1815,test,1.5274231657258497e-07,5.082794450572692e-05
GDL-1898-08-02-a-i0008,85,1816,1816,test,4.693679329648148e-06,2.201706047344487e-05
GDL-1898-08-02-a-i0008,85,1817,1817,test,4.658518459876859e-09,0.0007795376586727798
GDL-1898-08-02-a-i0008,85,1818,1818,test,0.8949824571609497,0.003084750846028328
GDL-1898-08-02-a-i0008,85,1819,1819,test,1.1120345106974128e-06,0.00024091170052997768
GDL-1898-08-02-a-i0008,85,1820,1820,test,6.76807394484058e-05,4.073679349403392e-07
GDL-1898-08-02-a-i0008,85,1821,1822,test,1.7652249880484305e-05,2.310805712113506e-06
GDL-1898-08-02-a-i0008,85,1823,1823,test,6.917912998005704e-08,4.092212293471675e-06
GDL-1898-08-02-a-i0008,85,1824,1824,test,0.0036803511902689934,7.44710462186049e-07
GDL-1898-08-02-a-i0008,85,1825,1825,test,0.06317763030529022,0.006167425308376551
GDL-1898-08-02-a-i0008,85,1826,1826,test,3.04043605865445e-05,9.304205406124311e-08
GDL-1898-08-02-a-i0008,85,1827,1827,test,1.4245584623040486e-07,8.408277381022344e-07
GDL-1898-08-02-a-i0008,85,1828,1828,test,4.882499706582166e-05,2.089035297103692e-05
GDL-1898-08-02-a-i0008,85,1829,1829,test,0.09177450835704803,0.000453802349511534
GDL-1898-08-02-a-i0008,85,1830,1830,test,3.0930177863375263e-10,2.5554763851687312e-05
GDL-1898-08-02-a-i0008,86,1831,1831,test,0.004158703610301018,0.0004991678288206458
GDL-1898-08-02-a-i0008,86,1832,1832,test,4.443040324986214e-06,4.650760456570424e-05
GDL-1898-08-02-a-i0008,86,1833,1833,test,8.320076631207485e-06,1.936478838615585e-06
GDL-1898-08-02-a-i0008,86,1834,1834,test,5.301331475493498e-05,0.009226466529071331
GDL-1898-08-02-a-i0008,86,1835,1835,test,0.13398487865924835,0.0033273689914494753
GDL-1898-08-02-a-i0008,86,1837,1837,test,1.746037924021948e-05,0.00023841779329814017
GDL-1898-08-02-a-i0008,86,1838,1838,test,5.170156782696722e-07,0.021133476868271828
GDL-1898-08-02-a-i0008,86,1839,1840,test,0.7416974902153015,0.9929867386817932
GDL-1898-08-02-a-i0008,86,1841,1841,test,1.062552883013268e-06,0.00028429069789126515
GDL-1898-08-02-a-i0008,86,1842,1842,test,4.5842833060305566e-05,0.005288843996822834
GDL-1898-08-02-a-i0008,86,1843,1843,test,0.9433431029319763,0.9617371559143066
GDL-1898-08-02-a-i0008,86,1845,1846,test,1.9783990410360275e-06,2.4281453079311177e-05
GDL-1898-08-02-a-i0008,86,1847,1847,test,5.690094173615989e-09,6.048625778021233e-08
GDL-1898-08-02-a-i0008,86,1848,1848,test,8.790747187958914e-07,5.201812655286631e-06
GDL-1898-08-02-a-i0008,86,1849,1849,test,0.0002779291826300323,0.00014726344670634717
GDL-1898-08-02-a-i0008,86,1850,1850,test,3.826618666380455e-08,0.00013851377298124135
GDL-1898-08-02-a-i0008,86,1851,1851,test,2.0173796660971632e-11,0.00035728723742067814
GDL-1898-08-02-a-i0008,86,1852,1855,test,0.8691672086715698,2.2480327970697545e-05
GDL-1898-08-02-a-i0008,86,1856,1856,test,8.73406023060852e-08,1.4263750017562415e-05
GDL-1898-08-02-a-i0008,87,1857,1857,test,1.4043136616237462e-05,7.189560164988507e-07
GDL-1898-08-02-a-i0008,87,1858,1858,test,0.6456460952758789,9.92447667158558e-07
GDL-1898-08-02-a-i0008,87,1859,1860,test,1.0690889951092686e-07,2.9210216325736837e-06
GDL-1898-08-02-a-i0008,87,1861,1861,test,5.99912209509057e-06,1.413247559867159e-06
GDL-1898-08-02-a-i0008,87,1862,1862,test,1.0736291642388096e-06,1.6730274055021255e-08
GDL-1898-08-02-a-i0008,87,1863,1863,test,2.342490461160196e-06,2.8892611680930713e-07
GDL-1898-08-02-a-i0008,87,1864,1864,test,0.0001837022282416001,1.0045046110462863e-05
GDL-1898-08-02-a-i0008,87,1865,1865,test,3.667974851850886e-06,9.732197980838464e-08
GDL-1898-08-02-a-i0008,87,1866,1867,test,0.7971270680427551,3.0116505513433367e-05
GDL-1898-08-02-a-i0008,87,1868,1868,test,0.0001915735483635217,1.1413369804813556e-07
GDL-1898-08-02-a-i0008,87,1869,1869,test,2.551717273036047e-07,5.24641700394568e-06
GDL-1898-08-02-a-i0008,87,1870,1870,test,1.2773021751399938e-07,7.865142833907157e-05
GDL-1898-08-02-a-i0008,87,1871,1871,test,0.0001724922622088343,0.09336651116609573
GDL-1898-08-02-a-i0008,87,1872,1872,test,0.9388420581817627,0.98558109998703
GDL-1898-08-02-a-i0008,87,1874,1874,test,1.191378032672219e-05,0.01561075821518898
GDL-1898-08-02-a-i0008,87,1875,1875,test,0.9989350438117981,0.9884548187255859
GDL-1898-08-02-a-i0008,87,1876,1876,test,4.2490849727627733e-10,1.8252485460834578e-05
GDL-1898-08-02-a-i0008,87,1879,1879,test,0.9662265777587891,0.9912375211715698
GDL-1898-08-02-a-i0008,87,1882,1882,test,0.999415397644043,0.9714178442955017
GDL-1898-08-02-a-i0008,87,1884,1885,test,2.3587888975384885e-08,0.00038807481178082526
GDL-1898-08-02-a-i0008,87,1886,1886,test,0.9875549674034119,0.9928048253059387
GDL-1898-08-02-a-i0008,87,1889,1889,test,0.9997912049293518,0.9816537499427795
GDL-1898-08-02-a-i0008,87,1890,1890,test,2.3428476936260267e-09,0.0001691412035143003
GDL-1898-08-02-a-i0008,87,1891,1891,test,6.841464710305445e-06,0.0001350564998574555
GDL-1898-08-02-a-i0008,87,1892,1892,test,7.893762813182548e-06,0.0028368132188916206
GDL-1898-08-02-a-i0008,87,1893,1893,test,1.2653693374886643e-05,0.9811975359916687
GDL-1898-08-02-a-i0008,87,1894,1894,test,0.9880225658416748,0.9901844263076782
GDL-1898-08-02-a-i0008,87,1897,1897,test,0.9997250437736511,0.9840648770332336
GDL-1898-08-02-a-i0008,87,1898,1898,test,1.3189739578312043e-10,4.104077015654184e-05
GDL-1898-08-02-a-i0008,88,1899,1899,test,1.428982250217814e-05,2.936159035016317e-05
GDL-1898-08-02-a-i0008,88,1900,1900,test,0.01770494133234024,2.4919441784732044e-05
GDL-1898-08-02-a-i0008,88,1901,1902,test,1.0199700000157463e-06,2.286957169417292e-06
GDL-1898-08-02-a-i0008,88,1903,1903,test,0.00011020794772775844,0.002938129473477602
GDL-1898-08-02-a-i0008,88,1904,1904,test,1.6783094451966463e-06,7.349847237492213e-06
GDL-1898-08-02-a-i0008,88,1905,1905,test,1.0121415471076034e-05,2.1328347429516725e-05
GDL-1898-08-02-a-i0008,88,1906,1908,test,0.8636231422424316,0.12228821963071823
GDL-1898-08-02-a-i0008,88,1909,1909,test,2.4789525987500838e-09,8.81153391674161e-05
GDL-1898-08-02-a-i0008,89,1910,1910,test,0.007302017416805029,1.1517852271936135e-06
GDL-1898-08-02-a-i0008,89,1911,1911,test,2.4083010430331342e-05,2.6152281861868687e-05
GDL-1898-08-02-a-i0008,89,1912,1912,test,0.010108258575201035,1.1801746495621046e-06
GDL-1898-08-02-a-i0008,89,1913,1913,test,0.0366288423538208,1.1192940974069643e-06
GDL-1898-08-02-a-i0008,89,1914,1914,test,2.3616750289195748e-15,0.019519111141562462
GDL-1898-08-02-a-i0008,90,1915,1915,test,5.706645424652379e-06,2.5865082875498047e-07
GDL-1898-08-02-a-i0008,90,1916,1916,test,2.0494937871262664e-06,0.0003690414596349001
GDL-1898-08-02-a-i0008,90,1917,1920,test,0.9961094260215759,0.015378252603113651
GDL-1898-08-02-a-i0008,90,1921,1921,test,1.4554150311596459e-06,1.524395338492468e-05
GDL-1898-08-02-a-i0008,90,1922,1922,test,3.687236130645033e-06,8.770468411967158e-06
GDL-1898-08-02-a-i0008,90,1923,1923,test,2.4412486254732357e-06,0.0003482714237179607
GDL-1898-08-02-a-i0008,90,1924,1924,test,0.9223664402961731,0.25128301978111267
GDL-1898-08-02-a-i0008,90,1925,1925,test,9.984725329559296e-05,1.7436234429624164e-06
GDL-1898-08-02-a-i0008,90,1926,1931,test,0.0005619236617349088,3.7363756177910545e-07
GDL-1898-08-02-a-i0008,90,1932,1932,test,2.5392618563380154e-11,8.973580406745896e-06
GDL-1898-08-02-a-i0008,91,1933,1933,test,3.908088274329202e-06,1.5993327773244914e-09
GDL-1898-08-02-a-i0008,91,1934,1934,test,0.0036034712102264166,2.595633041835299e-08
GDL-1898-08-02-a-i0008,91,1935,1935,test,7.847818750406077e-08,6.797952423198694e-09
GDL-1898-08-02-a-i0008,91,1936,1936,test,7.514408366660064e-07,2.9544983135565417e-06
GDL-1898-08-02-a-i0008,91,1937,1937,test,4.172824446868617e-06,1.474660038525144e-08
GDL-1898-08-02-a-i0008,91,1939,1941,test,0.9967969059944153,0.9982706308364868
GDL-1898-08-02-a-i0008,91,1942,1942,test,3.229954756989173e-07,2.1435114831547253e-05
GDL-1898-08-02-a-i0008,91,1943,1943,test,6.376454280143662e-07,8.057371019276616e-07
GDL-1898-08-02-a-i0008,91,1944,1944,test,3.7413963127619354e-07,1.9339417178798612e-07
GDL-1898-08-02-a-i0008,91,1945,1945,test,2.801451955747325e-06,3.316394270314049e-07
GDL-1898-08-02-a-i0008,91,1946,1946,test,2.8309707431617426e-06,1.6411146361861029e-06
GDL-1898-08-02-a-i0008,91,1947,1947,test,0.023838363587856293,9.7843432740774e-05
GDL-1898-08-02-a-i0008,91,1948,1948,test,3.2513287351321196e-07,9.525489872430626e-07
GDL-1898-08-02-a-i0008,91,1949,1949,test,2.275767883475055e-06,0.00017056659271474928
GDL-1898-08-02-a-i0008,91,1950,1950,test,0.36476388573646545,0.001185332890599966
GDL-1898-08-02-a-i0008,91,1952,1952,test,4.929381702822866e-06,6.838946546849911e-07
GDL-1898-08-02-a-i0008,91,1953,1953,test,0.9033836126327515,0.9597169160842896
GDL-1898-08-02-a-i0008,91,1954,1954,test,3.8229422898439225e-06,0.6881788372993469
GDL-1898-08-02-a-i0008,92,1955,1955,test,0.9976781010627747,0.9979550838470459
GDL-1898-08-02-a-i0008,92,1957,1957,test,0.0006611846038140357,0.0010477124014869332
GDL-1898-08-02-a-i0008,92,1958,1958,test,3.216500488179008e-07,0.01776609756052494
GDL-1898-08-02-a-i0008,92,1959,1959,test,0.0,0.002943190513178706
GDL-1898-08-02-a-i0008,92,1960,1960,test,0.12072397768497467,0.0005533975781872869
GDL-1898-08-02-a-i0008,92,1962,1962,test,6.649377155554248e-07,0.00012091407552361488
GDL-1898-08-02-a-i0008,92,1963,1963,test,0.998113751411438,0.9976946711540222
GDL-1898-08-02-a-i0008,92,1965,1965,test,0.0005133826634846628,0.008669830858707428
GDL-1898-08-02-a-i0008,92,1966,1966,test,1.1127989552051076e-07,0.0005598109564743936
GDL-1898-08-02-a-i0008,92,1968,1968,test,0.2054973691701889,0.06056629493832588
GDL-1898-08-02-a-i0008,92,1969,1969,test,8.088920644411246e-09,1.8081800590152852e-05
GDL-1898-08-02-a-i0008,92,1970,1970,test,8.521048471266113e-07,3.841879151877947e-05
GDL-1898-08-02-a-i0008,92,1971,1971,test,1.9673872486691835e-07,1.97710505744908e-06
GDL-1898-08-02-a-i0008,92,1972,1972,test,2.2321967207972193e-07,8.886053365131374e-06
GDL-1898-08-02-a-i0008,92,1973,1973,test,1.2072477773017454e-07,2.2276701656664954e-06
GDL-1898-08-02-a-i0008,92,1974,1974,test,0.00016812547983136028,2.5404342522961088e-06
GDL-1898-08-02-a-i0008,92,1975,1975,test,2.774883256506655e-08,1.6714453821009556e-08
GDL-1898-08-02-a-i0008,92,1976,1976,test,3.50589762092568e-05,0.000228036122280173
GDL-1898-08-02-a-i0008,92,1977,1977,test,1.6071840036602225e-07,4.6461244096462906e-07
GDL-1898-08-02-a-i0008,92,1978,1978,test,0.7773762941360474,0.0024430742487311363
GDL-1898-08-02-a-i0008,92,1979,1980,test,1.5185865720468428e-07,7.265646127052605e-05
GDL-1898-08-02-a-i0008,92,1981,1981,test,7.55724300915972e-08,4.980362518836046e-06
GDL-1898-08-02-a-i0008,92,1982,1983,test,0.12321735918521881,0.020741626620292664
GDL-1898-08-02-a-i0008,92,1984,1984,test,3.1209509643304045e-07,0.008636564016342163
GDL-1898-08-02-a-i0008,92,1985,1985,test,0.003136187791824341,0.013652192428708076
GDL-1898-08-02-a-i0008,92,1986,1986,test,0.2429574728012085,0.011387462727725506
GDL-1898-08-02-a-i0008,92,1987,1987,test,1.358512236038223e-06,2.2093030565883964e-05
GDL-1898-08-02-a-i0008,93,1988,1993,test,0.7141923308372498,0.9687554836273193
GDL-1898-08-02-a-i0008,94,1994,1994,test,0.0014769103145226836,0.937798023223877
GDL-1898-08-02-a-i0008,94,1995,1995,test,0.09066114574670792,0.9795066118240356
GDL-1898-08-02-a-i0008,94,1996,1996,test,0.00010971553274430335,0.8498291969299316
GDL-1898-08-02-a-i0008,95,1997,1997,test,0.9806657433509827,0.9726947546005249
GDL-1898-08-02-a-i0008,95,1998,1998,test,1.1860197446367238e-07,1.953484388650395e-05
GDL-1898-08-02-a-i0008,95,1999,1999,test,0.00011660992458928376,2.0127361040067626e-06
GDL-1898-08-02-a-i0008,95,2000,2000,test,6.264675896157992e-22,0.00027630222029984
GDL-1898-08-02-a-i0008,96,2001,2001,test,0.17734630405902863,1.3155768101569265e-06
GDL-1898-08-02-a-i0008,96,2002,2004,test,1.5186985365289729e-05,0.0003854397509712726
GDL-1898-08-02-a-i0008,96,2005,2005,test,0.0010316402185708284,7.422826797665039e-07
GDL-1898-08-02-a-i0008,96,2006,2006,test,9.16642406423307e-08,2.00904628400167e-06
GDL-1898-08-02-a-i0008,96,2007,2007,test,1.1237707812916664e-11,0.0004055858007632196
GDL-1898-08-02-a-i0008,96,2008,2010,test,0.00121743930503726,1.5318200894398615e-06
GDL-1898-08-02-a-i0008,96,2011,2011,test,1.2053028513037134e-06,7.7848163471117e-08
GDL-1898-08-02-a-i0008,96,2012,2012,test,0.31596896052360535,9.422555740457028e-05
GDL-1898-08-02-a-i0008,96,2013,2013,test,2.4429181166851777e-07,6.4230548559862655e-06
GDL-1898-08-02-a-i0008,97,2014,2016,test,0.052272845059633255,3.759379615075886e-05
GDL-1898-08-02-a-i0008,97,2018,2018,test,1.8491690525479498e-06,2.6823405278264545e-05
GDL-1898-08-02-a-i0008,97,2019,2019,test,2.7770386168413097e-06,5.256839358480647e-06
GDL-1898-08-02-a-i0008,97,2020,2020,test,0.02722334675490856,0.0002735499874688685
GDL-1898-08-02-a-i0008,97,2021,2021,test,5.936546472185e-07,7.714803359704092e-06
GDL-1898-08-02-a-i0008,97,2022,2022,test,1.0680007108021528e-05,3.2210453355219215e-05
GDL-1898-08-02-a-i0008,97,2023,2023,test,1.7452787233196432e-06,0.022511031478643417
GDL-1898-08-02-a-i0008,97,2025,2027,test,0.7564668655395508,0.9118108749389648
GDL-1898-08-02-a-i0008,97,2029,2029,test,2.660118525454891e-07,9.264630534744356e-06
GDL-1898-08-02-a-i0008,97,2030,2030,test,0.00733453081920743,2.463281134623685e-06
GDL-1898-08-02-a-i0008,97,2031,2031,test,1.3941262011485378e-07,7.178314263001084e-05
GDL-1898-08-02-a-i0008,97,2032,2032,test,1.0216433111054357e-05,0.0003984171780757606
GDL-1898-08-02-a-i0008,97,2033,2033,test,6.015444569129613e-07,2.9240902222227305e-05
GDL-1898-08-02-a-i0008,97,2034,2034,test,0.003971883095800877,0.00663344468921423
GDL-1898-08-02-a-i0008,97,2035,2035,test,0.8086439371109009,0.2303995043039322
GDL-1898-08-02-a-i0008,97,2037,2037,test,1.0056500059363316e-06,2.6082634718704867e-08
GDL-1898-08-02-a-i0008,97,2038,2038,test,1.4561409500402078e-07,3.3761871520709974e-08
GDL-1898-08-02-a-i0008,97,2039,2039,test,0.001993070123717189,1.016360693029128e-05
GDL-1898-08-02-a-i0008,97,2040,2040,test,4.238493644947994e-08,4.272179648978636e-05
GDL-1898-08-02-a-i0008,97,2041,2041,test,7.150128311650406e-08,0.0005146643961779773
GDL-1898-08-02-a-i0008,97,2042,2042,test,2.7007286007574294e-06,1.7404831353928785e-08
GDL-1898-08-02-a-i0008,97,2043,2044,test,0.8594684600830078,8.524792065145448e-05
GDL-1898-08-02-a-i0008,97,2045,2045,test,7.621128728096949e-10,9.69827851804439e-06
GDL-1898-08-02-a-i0008,98,2046,2046,test,6.661628958681831e-06,8.78162172739394e-05
GDL-1898-08-02-a-i0008,98,2047,2047,test,2.1098152501508594e-05,8.873882325133309e-05
GDL-1898-08-02-a-i0008,98,2048,2048,test,3.629378625191748e-06,0.0005494956858456135
GDL-1898-08-02-a-i0008,98,2049,2049,test,0.025056080892682076,0.001182792941108346
GDL-1898-08-02-a-i0008,98,2050,2050,test,3.1177132768789306e-06,0.0003827491891570389
GDL-1898-08-02-a-i0008,98,2051,2052,test,0.03712422773241997,0.00011190729856025428
GDL-1898-08-02-a-i0008,98,2053,2053,test,2.3767458401380281e-07,0.0007283796439878643
GDL-1898-08-02-a-i0008,98,2054,2054,test,8.715934995962016e-07,3.128518983430695e-06
GDL-1898-08-02-a-i0008,98,2055,2055,test,1.3502844922186341e-06,2.330102688574698e-06
GDL-1898-08-02-a-i0008,98,2056,2056,test,4.401906335260719e-05,0.0013515789760276675
GDL-1898-08-02-a-i0008,98,2057,2057,test,3.917955382348737e-07,0.06500338017940521
GDL-1898-08-02-a-i0008,98,2058,2058,test,0.9978132247924805,0.989081621170044
GDL-1898-08-02-a-i0008,98,2060,2060,test,1.1273206013129311e-07,0.0003308478044345975
GDL-1898-08-02-a-i0008,98,2061,2061,test,4.551610345515655e-06,0.0017751980340108275
GDL-1898-08-02-a-i0008,98,2062,2062,test,1.618618853171938e-06,0.13706393539905548
GDL-1898-08-02-a-i0008,98,2063,2063,test,0.9908566474914551,0.9810040593147278
GDL-1898-08-02-a-i0008,98,2065,2065,test,1.6599640275671845e-06,0.001892336644232273
GDL-1898-08-02-a-i0008,98,2066,2067,test,0.01269072201102972,0.03541873022913933
GDL-1898-08-02-a-i0008,98,2069,2069,test,8.219258802455442e-07,0.004795897752046585
GDL-1898-08-02-a-i0008,98,2070,2070,test,0.9860143661499023,0.1648647040128708
GDL-1898-08-02-a-i0008,99,2071,2075,test,0.8528632521629333,0.0026866537518799305
GDL-1898-08-02-a-i0008,99,2076,2076,test,1.04115489563128e-08,3.945969183405396e-06
GDL-1898-08-02-a-i0008,99,2077,2077,test,3.3115666155936196e-06,3.982314865424996e-06
GDL-1898-08-02-a-i0008,99,2078,2078,test,0.0007235055672936141,0.000325908069498837
GDL-1898-08-02-a-i0008,99,2079,2079,test,3.138596227358903e-08,2.2616075511905365e-05
GDL-1898-08-02-a-i0008,99,2080,2080,test,0.09481026977300644,0.00321463355794549
GDL-1898-08-02-a-i0008,99,2081,2081,test,4.987645070286817e-07,0.006757312919944525
GDL-1898-08-02-a-i0008,99,2082,2082,test,0.9500377178192139,0.030364040285348892
GDL-1898-08-02-a-i0008,100,2083,2085,test,0.33760690689086914,0.032915785908699036
GDL-1898-08-02-a-i0008,100,2086,2086,test,8.712831186130643e-05,0.017886057496070862
GDL-1898-08-02-a-i0008,101,2087,2087,test,9.402768910149462e-07,1.2241212971275672e-05
GDL-1898-08-02-a-i0008,101,2088,2088,test,3.240702881157631e-06,4.572218585963128e-06
GDL-1898-08-02-a-i0008,101,2089,2090,test,0.001405316754244268,0.00018889324564952403
GDL-1898-08-02-a-i0008,101,2091,2091,test,7.281854408347499e-08,0.0004292024823371321
GDL-1898-08-02-a-i0008,101,2092,2093,test,3.056546518109826e-07,7.658826689294074e-06
GDL-1898-08-02-a-i0008,101,2094,2094,test,3.5175874018023023e-06,0.0001842934580054134
GDL-1898-08-02-a-i0008,101,2095,2095,test,0.9627292156219482,7.109817943273811e-06
GDL-1898-08-02-a-i0008,101,2097,2101,test,0.6127349734306335,0.9956369996070862
GDL-1898-08-02-a-i0008,101,2102,2102,test,2.6313924195164873e-07,0.7593289613723755
GDL-1898-08-02-a-i0008,101,2103,2103,test,1.1749317309295293e-05,0.007514210883527994
GDL-1898-08-02-a-i0008,101,2104,2104,test,0.9919275045394897,0.9721037745475769
GDL-1898-08-02-a-i0008,101,2105,2105,test,1.7247269568088086e-07,3.0628500098828226e-05
GDL-1898-08-02-a-i0008,101,2106,2106,test,1.3337923974177102e-06,0.0034298908431082964
GDL-1898-08-02-a-i0008,101,2107,2107,test,5.09823439642787e-06,9.884308838081779e-08
GDL-1898-08-02-a-i0008,101,2108,2108,test,0.001960759051144123,3.2003904948396666e-07
GDL-1898-08-02-a-i0008,101,2109,2109,test,8.489124780908242e-08,5.039030838815961e-06
GDL-1898-08-02-a-i0008,101,2110,2110,test,1.4198211601978983e-06,1.7275770005653612e-05
GDL-1898-08-02-a-i0008,101,2111,2111,test,0.0021446305327117443,0.005363692529499531
GDL-1898-08-02-a-i0008,101,2112,2112,test,6.241582184429717e-08,6.446396582759917e-05
GDL-1898-08-02-a-i0008,101,2113,2114,test,0.6551151871681213,0.0010288924677297473
GDL-1898-08-02-a-i0008,101,2116,2117,test,0.003563499078154564,2.8094168555981014e-06
GDL-1898-08-02-a-i0008,101,2118,2118,test,1.8042571525711537e-07,7.905334496172145e-05
GDL-1898-08-02-a-i0008,101,2119,2121,test,0.009311705827713013,2.1618786831822945e-06
GDL-1898-08-02-a-i0008,101,2122,2122,test,5.6281827198745304e-08,5.138298547535669e-06
GDL-1898-08-02-a-i0008,102,2123,2123,test,0.00011504301801323891,7.382724106719252e-06
GDL-1898-08-02-a-i0008,102,2124,2125,test,0.9654333591461182,3.720918130056816e-06
GDL-1898-08-02-a-i0008,102,2126,2126,test,1.9205717762815766e-06,1.0683704203984234e-05
GDL-1898-08-02-a-i0008,102,2127,2127,test,0.032204173505306244,0.008035186678171158
GDL-1898-08-02-a-i0008,102,2128,2128,test,3.4580360079417005e-05,0.054979342967271805
GDL-1898-08-02-a-i0008,102,2129,2129,test,3.9947673940332606e-05,0.7528184652328491
GDL-1898-08-02-a-i0008,102,2130,2131,test,0.7877524495124817,0.9925448298454285
GDL-1898-08-02-a-i0008,102,2133,2133,test,1.545862869534176e-05,0.00836661085486412
GDL-1898-08-02-a-i0008,102,2134,2134,test,0.9622889757156372,0.9745283126831055
GDL-1898-08-02-a-i0008,102,2136,2136,test,0.00022718889522366226,1.810693333936797e-06
GDL-1898-08-02-a-i0008,102,2137,2137,test,8.472125045955181e-08,2.5420993097213795e-06
GDL-1898-08-02-a-i0008,102,2138,2138,test,9.660460165150653e-08,0.0013872866984456778
GDL-1898-08-02-a-i0008,102,2139,2142,test,0.005459292326122522,0.0004992798785679042
GDL-1898-08-02-a-i0008,102,2143,2143,test,1.2869998045061948e-07,0.0002798233472276479
GDL-1898-08-02-a-i0008,102,2144,2144,test,9.239971063834673e-07,0.011614817194640636
GDL-1898-08-02-a-i0008,102,2145,2146,test,0.9839959740638733,0.7541698217391968
GDL-1898-08-02-a-i0008,102,2147,2147,test,4.6267308562164544e-07,0.0002858788357116282
GDL-1898-08-02-a-i0008,103,2148,2148,test,3.6053513667866355e-06,2.3527272787760012e-05
GDL-1898-08-02-a-i0008,103,2149,2149,test,5.083737050881609e-06,7.79030415287707e-06
GDL-1898-08-02-a-i0008,103,2151,2154,test,0.4930649697780609,0.00021039361308794469
GDL-1898-08-02-a-i0008,103,2155,2156,test,3.7340898416005075e-05,0.0004417208838276565
GDL-1898-08-02-a-i0008,103,2157,2157,test,0.8379579782485962,0.0003143303329125047
GDL-1898-08-02-a-i0008,103,2158,2158,test,0.00013194934581406415,4.6611789912276436e-06
GDL-1898-08-02-a-i0008,103,2159,2161,test,6.416014366550371e-05,2.543381754094298e-07
GDL-1898-08-02-a-i0008,103,2162,2162,test,1.088215881850374e-07,1.067649918695679e-06
GDL-1898-08-02-a-i0008,103,2163,2163,test,1.8063294859871348e-08,0.0005845343112014234
GDL-1898-08-02-a-i0008,103,2164,2165,test,0.0643809586763382,2.551386614868534e-06
GDL-1898-08-02-a-i0008,103,2166,2167,test,0.0003344880242366344,4.403699222166324e-06
GDL-1898-08-02-a-i0008,103,2168,2168,test,1.301510704765363e-10,1.023220920615131e-05
GDL-1898-08-02-a-i0008,104,2169,2174,test,0.017155051231384277,2.10148973565083e-05
GDL-1898-08-02-a-i0008,104,2175,2175,test,0.00012300338130444288,0.0028360618744045496
GDL-1898-08-02-a-i0008,105,2176,2176,test,0.0030183668714016676,3.453172030276619e-05
GDL-1898-08-02-a-i0008,105,2177,2177,test,2.713813671562093e-07,1.6714986941224197e-06
GDL-1898-08-02-a-i0008,105,2178,2178,test,2.587616165783402e-07,1.5442139556398615e-05
GDL-1898-08-02-a-i0008,105,2179,2179,test,0.00014477000513579696,0.0007304915343411267
GDL-1898-08-02-a-i0008,105,2180,2184,test,0.3082766532897949,0.11096496880054474
GDL-1898-08-02-a-i0008,105,2185,2185,test,1.9506849260886305e-11,6.689107249258086e-05
GDL-1898-08-02-a-i0008,105,2186,2186,test,2.9244174015730096e-07,0.2561689615249634
GDL-1898-08-02-a-i0008,105,2187,2187,test,0.9923938512802124,0.9830028414726257
GDL-1898-08-02-a-i0008,105,2188,2188,test,7.103582166934075e-09,1.0981194463965949e-05
GDL-1898-08-02-a-i0008,106,2189,2189,test,4.546528361970559e-05,3.2980615287669934e-06
GDL-1898-08-02-a-i0008,106,2190,2190,test,0.0037723928689956665,6.760677479178412e-06
GDL-1898-08-02-a-i0008,106,2191,2191,test,1.4349925550050102e-06,7.210611329355743e-06
GDL-1898-08-02-a-i0008,106,2192,2192,test,6.983269713600748e-07,5.298506167150663e-08
GDL-1898-08-02-a-i0008,106,2193,2193,test,0.009741337969899178,4.3719551285903435e-06
GDL-1898-08-02-a-i0008,106,2194,2194,test,4.851274866268795e-07,1.3964628919893585e-07
GDL-1898-08-02-a-i0008,106,2195,2196,test,2.408974523859797e-06,1.0667689821275417e-05
GDL-1898-08-02-a-i0008,106,2197,2197,test,2.764650730568974e-07,6.396892422344536e-05
