document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1898-08-02-a-i0008,21,613,613,test,5.062277068645926e-07,0.022978531196713448
GDL-1898-08-02-a-i0008,21,614,614,test,1.7510604948256514e-06,0.021291550248861313
GDL-1898-08-02-a-i0008,21,615,615,test,0.009206281043589115,0.029195282608270645
GDL-1898-08-02-a-i0008,21,616,616,test,5.387819612678868e-08,0.023436499759554863
GDL-1898-08-02-a-i0008,21,617,617,test,3.106907388608934e-32,0.023875251412391663
GDL-1898-08-02-a-i0008,21,618,618,test,2.5372987693117466e-06,0.024761147797107697
GDL-1898-08-02-a-i0008,21,619,622,test,0.6778685450553894,0.041976116597652435
GDL-1898-08-02-a-i0008,21,623,623,test,6.901174742779403e-07,0.022866923362016678
GDL-1898-08-02-a-i0008,21,624,624,test,0.040133919566869736,0.026534002274274826
GDL-1898-08-02-a-i0008,21,625,625,test,1.5084671076692757e-06,0.023939969018101692
GDL-1898-08-02-a-i0008,21,626,626,test,6.772465326321253e-07,0.023172497749328613
GDL-1898-08-02-a-i0008,21,627,627,test,1.0409672768219025e-06,0.024418426677584648
GDL-1898-08-02-a-i0008,21,628,628,test,4.4172131310915574e-05,0.027184385806322098
GDL-1898-08-02-a-i0008,21,629,629,test,8.349218774128531e-07,0.026116907596588135
GDL-1898-08-02-a-i0008,21,630,630,test,1.7138594898824522e-07,0.021495791152119637
GDL-1898-08-02-a-i0008,21,632,632,test,0.0005475455545820296,0.025524940341711044
GDL-1898-08-02-a-i0008,21,634,634,test,1.038450978241319e-17,0.021430976688861847
GDL-1898-08-02-a-i0008,21,636,639,test,0.19669517874717712,0.030388278886675835
GDL-1898-08-02-a-i0008,21,640,640,test,9.261410838234951e-08,0.022870810702443123
GDL-1898-08-02-a-i0008,22,641,641,test,1.2049948736603255e-06,0.020969875156879425
GDL-1898-08-02-a-i0008,22,642,642,test,1.6550415239180438e-05,0.0240844264626503
GDL-1898-08-02-a-i0008,22,643,643,test,4.1801746419878327e-07,0.021400975063443184
GDL-1898-08-02-a-i0008,22,644,644,test,6.120566808931471e-07,0.02685849368572235
GDL-1898-08-02-a-i0008,22,645,645,test,6.615134395815403e-08,0.023047080263495445
GDL-1898-08-02-a-i0008,22,646,646,test,3.5647443041852966e-07,0.023061417043209076
GDL-1898-08-02-a-i0008,22,647,647,test,4.954766836817726e-07,0.02142486721277237
GDL-1898-08-02-a-i0008,22,648,648,test,0.00035665358882397413,0.03085167147219181
GDL-1898-08-02-a-i0008,22,649,649,test,0.4393976926803589,0.028676122426986694
GDL-1898-08-02-a-i0008,22,650,650,test,1.57387930812547e-05,0.026435501873493195
GDL-1898-08-02-a-i0008,22,651,651,test,1.0971626564524919e-23,0.025251630693674088
GDL-1898-08-02-a-i0008,23,652,652,test,0.05117819830775261,0.026477806270122528
GDL-1898-08-02-a-i0008,23,653,653,test,5.310427972954151e-33,0.026396749541163445
GDL-1898-08-02-a-i0008,24,654,654,test,3.435401958995499e-05,0.02540431171655655
GDL-1898-08-02-a-i0008,24,655,655,test,3.985544026363641e-06,0.02780579775571823
GDL-1898-08-02-a-i0008,24,656,656,test,0.0007022356148809195,0.030364764854311943
GDL-1898-08-02-a-i0008,24,657,657,test,0.5866971611976624,0.034293752163648605
GDL-1898-08-02-a-i0008,24,658,658,test,6.048498448762984e-07,0.026362719014286995
GDL-1898-08-02-a-i0008,24,659,659,test,0.00014989328337833285,0.026767313480377197
GDL-1898-08-02-a-i0008,24,660,660,test,6.90757531174313e-07,0.028097940608859062
GDL-1898-08-02-a-i0008,24,661,663,test,0.986448347568512,0.03520021215081215
GDL-1898-08-02-a-i0008,24,664,664,test,5.45003786101006e-06,0.03137664869427681
GDL-1898-08-02-a-i0008,24,665,667,test,0.834514319896698,0.03476353734731674
GDL-1898-08-02-a-i0008,24,668,668,test,7.830187165325242e-09,0.031121382489800453
GDL-1898-08-02-a-i0008,25,669,669,test,0.00030651414999738336,0.02664351463317871
GDL-1898-08-02-a-i0008,25,670,670,test,0.00681111728772521,0.028185144066810608
GDL-1898-08-02-a-i0008,25,671,671,test,1.360768465019646e-06,0.027522122487425804
GDL-1898-08-02-a-i0008,25,672,672,test,6.835556177975377e-06,0.023798245936632156
GDL-1898-08-02-a-i0008,25,673,673,test,0.7629687786102295,0.029961591586470604
GDL-1898-08-02-a-i0008,25,674,674,test,4.294962963058424e-08,0.027047665789723396
GDL-1898-08-02-a-i0008,25,675,675,test,2.6890586013905704e-05,0.031337108463048935
GDL-1898-08-02-a-i0008,25,676,676,test,6.267185653996421e-06,0.028108514845371246
GDL-1898-08-02-a-i0008,25,677,677,test,8.632071057945723e-07,0.02533576823771
GDL-1898-08-02-a-i0008,25,678,678,test,4.9555460464034695e-06,0.02783326618373394
GDL-1898-08-02-a-i0008,25,679,679,test,2.3212412258999393e-07,0.025523867458105087
GDL-1898-08-02-a-i0008,25,680,680,test,1.4050022400624584e-05,0.02726695127785206
GDL-1898-08-02-a-i0008,25,681,681,test,4.3026193452533334e-06,0.025474397465586662
GDL-1898-08-02-a-i0008,25,682,682,test,0.0002678360033314675,0.027567528188228607
GDL-1898-08-02-a-i0008,25,684,684,test,8.371045623789541e-06,0.02658027969300747
GDL-1898-08-02-a-i0008,25,685,685,test,2.635021019159467e-07,0.03148545324802399
GDL-1898-08-02-a-i0008,25,686,686,test,4.002463356300723e-06,0.02295798622071743
GDL-1898-08-02-a-i0008,25,687,687,test,0.24438348412513733,0.027404772117733955
GDL-1898-08-02-a-i0008,25,689,689,test,1.2177848475403152e-05,0.029435252770781517
GDL-1898-08-02-a-i0008,25,690,690,test,7.253035505527805e-07,0.030200917273759842
GDL-1898-08-02-a-i0008,25,691,692,test,0.15089051425457,0.03200196847319603
GDL-1898-08-02-a-i0008,25,694,694,test,5.191397534076714e-08,0.02864956483244896
GDL-1898-08-02-a-i0008,25,695,695,test,4.110152985958848e-06,0.03164864704012871
GDL-1898-08-02-a-i0008,25,697,697,test,0.9983903169631958,0.0441964827477932
GDL-1898-08-02-a-i0008,25,698,698,test,4.5109595703252126e-06,0.027379099279642105
GDL-1898-08-02-a-i0008,25,699,700,test,0.2681781053543091,0.03366057947278023
GDL-1898-08-02-a-i0008,25,701,701,test,1.0880652525887061e-13,0.025479227304458618
GDL-1898-08-02-a-i0008,25,702,702,test,0.7918060421943665,0.028786884620785713
GDL-1898-08-02-a-i0008,25,703,703,test,9.772190878720721e-08,0.02887658402323723
GDL-1898-08-02-a-i0008,25,704,704,test,4.705546530203719e-08,0.028337042778730392
GDL-1898-08-02-a-i0008,25,706,706,test,4.239007466821931e-05,0.03204101696610451
GDL-1898-08-02-a-i0008,25,707,707,test,1.2579196209117072e-06,0.0281788632273674
GDL-1898-08-02-a-i0008,25,708,708,test,4.306242260554427e-07,0.025145571678876877
GDL-1898-08-02-a-i0008,25,709,714,test,0.030257631093263626,0.034915052354335785
GDL-1898-08-02-a-i0008,25,716,716,test,1.252439840726538e-08,0.02808736078441143
GDL-1898-08-02-a-i0008,25,717,717,test,2.0650425369694858e-08,0.025635862722992897
GDL-1898-08-02-a-i0008,25,718,718,test,0.0,0.0328216478228569
GDL-1898-08-02-a-i0008,25,719,719,test,0.00016585491539444774,0.02218768373131752
GDL-1898-08-02-a-i0008,25,720,720,test,1.5496490846089728e-07,0.025732140988111496
GDL-1898-08-02-a-i0008,25,721,721,test,7.271722779478296e-08,0.0326550230383873
GDL-1898-08-02-a-i0008,25,722,722,test,5.304320325194567e-07,0.02570044994354248
GDL-1898-08-02-a-i0008,25,723,723,test,2.520642192394007e-05,0.028365448117256165
GDL-1898-08-02-a-i0008,25,724,724,test,4.543641196619319e-08,0.02496584877371788
GDL-1898-08-02-a-i0008,25,725,725,test,0.9982604384422302,0.03829129412770271
GDL-1898-08-02-a-i0008,25,727,728,test,0.3547728955745697,0.03202470391988754
GDL-1898-08-02-a-i0008,25,730,730,test,0.8452562689781189,0.03331652283668518
GDL-1898-08-02-a-i0008,25,731,731,test,1.7533469121033818e-09,0.028785141184926033
GDL-1898-08-02-a-i0008,26,732,735,test,0.001150372321717441,0.03925376012921333
GDL-1898-08-02-a-i0008,26,736,737,test,3.412643127376214e-05,0.028276780620217323
GDL-1898-08-02-a-i0008,26,738,738,test,0.10672782361507416,0.029374612495303154
GDL-1898-08-02-a-i0008,26,739,739,test,2.843899892468471e-06,0.03151498734951019
GDL-1898-08-02-a-i0008,26,740,740,test,1.704391797829885e-05,0.028811531141400337
GDL-1898-08-02-a-i0008,26,741,741,test,1.950334535649745e-06,0.02459137514233589
GDL-1898-08-02-a-i0008,26,742,742,test,7.781803287798539e-05,0.027294037863612175
GDL-1898-08-02-a-i0008,26,743,743,test,0.003892673412337899,0.02667982131242752
GDL-1898-08-02-a-i0008,26,744,744,test,1.251332015783646e-08,0.026209786534309387
GDL-1898-08-02-a-i0008,26,745,745,test,9.898266171148862e-07,0.02553386054933071
GDL-1898-08-02-a-i0008,26,746,746,test,1.3996148595651903e-07,0.02587880566716194
GDL-1898-08-02-a-i0008,26,747,747,test,6.800457867939258e-06,0.031419504433870316
GDL-1898-08-02-a-i0008,26,748,748,test,3.517130551244918e-07,0.02691658027470112
GDL-1898-08-02-a-i0008,26,749,749,test,0.00031834960100241005,0.024858945980668068
GDL-1898-08-02-a-i0008,26,750,750,test,1.6067264368757606e-05,0.028593050315976143
GDL-1898-08-02-a-i0008,26,751,751,test,3.958445176976966e-06,0.021857913583517075
GDL-1898-08-02-a-i0008,26,752,753,test,0.021257448941469193,0.028806624934077263
GDL-1898-08-02-a-i0008,26,754,754,test,3.3105097827501595e-05,0.031529199331998825
GDL-1898-08-02-a-i0008,26,755,755,test,1.471978521294659e-06,0.022814027965068817
GDL-1898-08-02-a-i0008,26,756,757,test,0.00522879883646965,0.03425610810518265
GDL-1898-08-02-a-i0008,26,758,758,test,3.137226372018631e-07,0.02958984114229679
GDL-1898-08-02-a-i0008,27,759,759,test,3.299579111626372e-05,0.027003532275557518
GDL-1898-08-02-a-i0008,27,760,760,test,7.949310543153842e-07,0.025485292077064514
GDL-1898-08-02-a-i0008,27,761,762,test,0.9671643376350403,0.031142642721533775
GDL-1898-08-02-a-i0008,27,763,764,test,3.330922481836751e-06,0.02510659396648407
GDL-1898-08-02-a-i0008,27,765,765,test,0.0030003064312040806,0.025594772771000862
GDL-1898-08-02-a-i0008,27,766,766,test,8.764111498749116e-07,0.02336190827190876
GDL-1898-08-02-a-i0008,27,767,767,test,2.4107441731757717e-06,0.022785179316997528
GDL-1898-08-02-a-i0008,27,768,768,test,0.996561586856842,0.036414895206689835
GDL-1898-08-02-a-i0008,27,769,769,test,5.282400934447651e-07,0.023079778999090195
GDL-1898-08-02-a-i0008,27,770,770,test,0.9972510933876038,0.03855755552649498
GDL-1898-08-02-a-i0008,27,772,772,test,5.2635914471466094e-06,0.025912806391716003
GDL-1898-08-02-a-i0008,27,773,773,test,0.001978377578780055,0.026106951758265495
GDL-1898-08-02-a-i0008,27,774,776,test,0.5592555403709412,0.043148674070835114
GDL-1898-08-02-a-i0008,27,777,777,test,1.1284242429354663e-09,0.03359203413128853
GDL-1898-08-02-a-i0008,28,778,778,test,0.031915850937366486,0.029923850670456886
GDL-1898-08-02-a-i0008,28,779,779,test,0.13454440236091614,0.03437701240181923
GDL-1898-08-02-a-i0008,28,780,780,test,0.0012529578525573015,0.032869599759578705
GDL-1898-08-02-a-i0008,28,781,781,test,3.752894037325016e-18,0.029527118429541588
GDL-1898-08-02-a-i0008,29,782,782,test,0.9906044602394104,0.03559993579983711
GDL-1898-08-02-a-i0008,29,783,783,test,2.031682561209891e-05,0.029188884422183037
GDL-1898-08-02-a-i0008,29,784,784,test,0.00029619791894219816,0.025273118168115616
GDL-1898-08-02-a-i0008,29,785,785,test,0.9983968138694763,0.034786853939294815
GDL-1898-08-02-a-i0008,29,787,787,test,3.411992292967625e-05,0.02528633549809456
GDL-1898-08-02-a-i0008,29,788,788,test,0.001405855524353683,0.02559571899473667
GDL-1898-08-02-a-i0008,29,789,789,test,0.00950443185865879,0.028509218245744705
GDL-1898-08-02-a-i0008,29,791,791,test,0.997381865978241,0.0407189317047596
GDL-1898-08-02-a-i0008,29,794,794,test,0.997765302658081,0.036514922976493835
GDL-1898-08-02-a-i0008,29,796,796,test,0.004672024864703417,0.028327452018857002
GDL-1898-08-02-a-i0008,29,798,798,test,0.9984896183013916,0.037869468331336975
GDL-1898-08-02-a-i0008,29,801,801,test,0.9979733824729919,0.03692540153861046
GDL-1898-08-02-a-i0008,29,803,803,test,0.0011259039165452123,0.027440235018730164
GDL-1898-08-02-a-i0008,29,805,805,test,0.9966938495635986,0.03648906201124191
GDL-1898-08-02-a-i0008,29,807,808,test,1.5209335288091097e-05,0.03427961841225624
GDL-1898-08-02-a-i0008,29,810,810,test,0.0016963521484285593,0.03030327521264553
GDL-1898-08-02-a-i0008,29,812,812,test,0.9915470480918884,0.03496582433581352
GDL-1898-08-02-a-i0008,29,813,813,test,2.302170059920172e-06,0.026788873597979546
GDL-1898-08-02-a-i0008,29,814,814,test,0.9696383476257324,0.03349360078573227
GDL-1898-08-02-a-i0008,29,815,815,test,2.8837993681918306e-07,0.027023551985621452
GDL-1898-08-02-a-i0008,29,817,817,test,0.0024906264152377844,0.024462232366204262
GDL-1898-08-02-a-i0008,29,818,818,test,9.173502803605516e-06,0.024265805259346962
GDL-1898-08-02-a-i0008,29,819,819,test,0.9968541264533997,0.03200112655758858
GDL-1898-08-02-a-i0008,29,820,820,test,3.060418021050282e-05,0.028766443952918053
GDL-1898-08-02-a-i0008,29,821,821,test,0.02525581605732441,0.02845676988363266
GDL-1898-08-02-a-i0008,29,822,822,test,0.0003271445457357913,0.026859913021326065
GDL-1898-08-02-a-i0008,29,824,824,test,0.004615298938006163,0.026093073189258575
GDL-1898-08-02-a-i0008,29,825,825,test,2.5461099539825227e-06,0.02707340382039547
GDL-1898-08-02-a-i0008,30,826,826,test,3.596248006942915e-06,0.023561997339129448
GDL-1898-08-02-a-i0008,30,827,828,test,0.023240571841597557,0.030942989513278008
GDL-1898-08-02-a-i0008,30,830,830,test,4.499556598602794e-05,0.024457180872559547
GDL-1898-08-02-a-i0008,30,831,831,test,2.2760673346056137e-06,0.025903556495904922
GDL-1898-08-02-a-i0008,30,832,832,test,9.37689037527889e-07,0.026232752948999405
GDL-1898-08-02-a-i0008,30,833,833,test,1.7463160020270152e-06,0.029237769544124603
GDL-1898-08-02-a-i0008,30,834,835,test,0.008098099380731583,0.03179003298282623
GDL-1898-08-02-a-i0008,30,836,836,test,1.0848518741113367e-06,0.02253495529294014
GDL-1898-08-02-a-i0008,30,837,837,test,0.20221516489982605,0.02633550576865673
GDL-1898-08-02-a-i0008,30,838,838,test,2.8839039600825345e-07,0.023749982938170433
GDL-1898-08-02-a-i0008,30,839,839,test,0.0029109795577824116,0.024906201288104057
GDL-1898-08-02-a-i0008,30,841,841,test,3.9119286157074384e-06,0.025586752220988274
GDL-1898-08-02-a-i0008,30,842,842,test,0.9716097116470337,0.03837451711297035
GDL-1898-08-02-a-i0008,30,843,843,test,7.749790142952406e-09,0.022462094202637672
GDL-1898-08-02-a-i0008,30,844,844,test,1.6633806865229417e-07,0.024410225450992584
GDL-1898-08-02-a-i0008,30,845,845,test,0.0001758122816681862,0.024907024577260017
GDL-1898-08-02-a-i0008,30,846,846,test,3.202655207701355e-08,0.025997696444392204
GDL-1898-08-02-a-i0008,30,847,847,test,7.833865822703956e-08,0.02493811398744583
GDL-1898-08-02-a-i0008,30,848,848,test,0.00016795673582237214,0.022866521030664444
GDL-1898-08-02-a-i0008,30,849,849,test,5.873015128146001e-27,0.025117551907896996
GDL-1898-08-02-a-i0008,30,850,850,test,0.25977569818496704,0.030597928911447525
GDL-1898-08-02-a-i0008,30,851,851,test,7.12847736394906e-08,0.023854341357946396
GDL-1898-08-02-a-i0008,30,852,852,test,4.004449749572814e-07,0.024072064086794853
GDL-1898-08-02-a-i0008,30,853,854,test,0.9947391152381897,0.03885257989168167
GDL-1898-08-02-a-i0008,30,855,855,test,2.2974857571966822e-08,0.0316033735871315
GDL-1898-08-02-a-i0008,31,856,856,test,0.985615611076355,0.03208141401410103
GDL-1898-08-02-a-i0008,31,857,857,test,0.0003054144326597452,0.02209208346903324
GDL-1898-08-02-a-i0008,31,858,858,test,6.200022198754596e-06,0.023664340376853943
GDL-1898-08-02-a-i0008,32,859,859,test,0.0019789717625826597,0.030417315661907196
GDL-1898-08-02-a-i0008,32,860,860,test,3.791938318897792e-09,0.02219870314002037
GDL-1898-08-02-a-i0008,32,861,862,test,1.232511176452178e-10,0.024934301152825356
GDL-1898-08-02-a-i0008,32,863,863,test,9.8407408586354e-06,0.024555234238505363
GDL-1898-08-02-a-i0008,32,864,864,test,1.8134289803128922e-06,0.02087845467031002
GDL-1898-08-02-a-i0008,32,865,865,test,2.550596263972693e-06,0.02175128646194935
GDL-1898-08-02-a-i0008,32,866,867,test,0.021056244149804115,0.0319838784635067
GDL-1898-08-02-a-i0008,32,869,870,test,3.179107125106384e-06,0.029863206669688225
GDL-1898-08-02-a-i0008,32,871,873,test,0.9921581745147705,0.03722290322184563
GDL-1898-08-02-a-i0008,32,874,874,test,3.2724693710406427e-07,0.03208896890282631
GDL-1898-08-02-a-i0008,33,875,875,test,2.2353618987835944e-05,0.02693723887205124
GDL-1898-08-02-a-i0008,33,876,876,test,0.5155453085899353,0.030912308022379875
GDL-1898-08-02-a-i0008,33,877,877,test,0.009231730364263058,0.030800357460975647
GDL-1898-08-02-a-i0008,33,878,878,test,1.451578214073379e-06,0.027099648490548134
GDL-1898-08-02-a-i0008,33,879,879,test,5.603311365121044e-05,0.02575756050646305
GDL-1898-08-02-a-i0008,33,880,880,test,0.00047841330524533987,0.03270342946052551
GDL-1898-08-02-a-i0008,33,881,881,test,2.4279934223159216e-06,0.02709447406232357
GDL-1898-08-02-a-i0008,33,883,883,test,4.3955330397693615e-07,0.024747731164097786
GDL-1898-08-02-a-i0008,33,884,884,test,0.003229537745937705,0.028062371537089348
GDL-1898-08-02-a-i0008,33,885,889,test,0.8875612616539001,0.039336152374744415
GDL-1898-08-02-a-i0008,33,890,890,test,4.915903446089942e-06,0.024174639955163002
GDL-1898-08-02-a-i0008,33,891,891,test,0.0009477983112446964,0.03058873675763607
GDL-1898-08-02-a-i0008,33,893,893,test,2.614550112411962e-06,0.029813429340720177
GDL-1898-08-02-a-i0008,33,894,895,test,0.9505992531776428,0.034783001989126205
GDL-1898-08-02-a-i0008,33,896,896,test,1.4227774727260112e-06,0.025204982608556747
GDL-1898-08-02-a-i0008,33,897,900,test,0.5417721271514893,0.03069721907377243
GDL-1898-08-02-a-i0008,34,901,901,test,3.369851037859917e-05,0.02561756782233715
GDL-1898-08-02-a-i0008,34,902,902,test,0.5058696866035461,0.03339597210288048
GDL-1898-08-02-a-i0008,34,903,903,test,1.363350293104304e-05,0.025077620521187782
GDL-1898-08-02-a-i0008,34,904,904,test,0.01377173699438572,0.02563774585723877
GDL-1898-08-02-a-i0008,34,905,905,test,1.0518535873416113e-06,0.03167996183037758
GDL-1898-08-02-a-i0008,34,906,906,test,0.2202869951725006,0.036227770149707794
GDL-1898-08-02-a-i0008,34,907,907,test,1.6121060980367474e-05,0.023125968873500824
GDL-1898-08-02-a-i0008,34,908,908,test,0.09649743884801865,0.03273291140794754
GDL-1898-08-02-a-i0008,34,909,909,test,3.161359200021252e-05,0.024306142702698708
GDL-1898-08-02-a-i0008,34,910,911,test,0.0428408645093441,0.028517790138721466
GDL-1898-08-02-a-i0008,34,912,912,test,5.815636541228741e-06,0.028286969289183617
GDL-1898-08-02-a-i0008,34,913,914,test,0.4284880459308624,0.028650851920247078
GDL-1898-08-02-a-i0008,34,915,915,test,9.317394869867712e-06,0.023603102192282677
GDL-1898-08-02-a-i0008,35,916,917,test,0.11554671078920364,0.03306127339601517
GDL-1898-08-02-a-i0008,35,918,918,test,1.347919533145614e-05,0.024220263585448265
GDL-1898-08-02-a-i0008,35,919,919,test,0.025605976581573486,0.02856004238128662
GDL-1898-08-02-a-i0008,35,920,920,test,0.0097371069714427,0.030913393944501877
GDL-1898-08-02-a-i0008,35,921,923,test,1.7291757103521377e-05,0.032402265816926956
GDL-1898-08-02-a-i0008,35,924,925,test,0.01507224515080452,0.03373336046934128
GDL-1898-08-02-a-i0008,35,926,926,test,3.3087022188738047e-07,0.024138271808624268
GDL-1898-08-02-a-i0008,36,927,927,test,0.00012901191075798124,0.02519669011235237
GDL-1898-08-02-a-i0008,36,928,928,test,1.2092267752450425e-05,0.024831755086779594
GDL-1898-08-02-a-i0008,36,929,930,test,0.0027418374083936214,0.031352657824754715
GDL-1898-08-02-a-i0008,36,931,931,test,4.546869049691035e-22,0.026207245886325836
GDL-1898-08-02-a-i0008,36,932,935,test,0.8817281126976013,0.03165050223469734
GDL-1898-08-02-a-i0008,37,936,936,test,0.7673586010932922,0.03445660322904587
GDL-1898-08-02-a-i0008,37,937,937,test,1.575241367390845e-05,0.02338811382651329
GDL-1898-08-02-a-i0008,37,938,938,test,0.7797913551330566,0.02877853624522686
GDL-1898-08-02-a-i0008,37,940,940,test,0.0936884731054306,0.02490966022014618
GDL-1898-08-02-a-i0008,38,941,945,test,0.44096639752388,0.028950555250048637
GDL-1898-08-02-a-i0008,39,946,946,test,0.1308279037475586,0.02745748870074749
GDL-1898-08-02-a-i0008,39,947,947,test,0.07355459779500961,0.026709772646427155
GDL-1898-08-02-a-i0008,39,948,948,test,9.911869710776955e-05,0.024527451023459435
GDL-1898-08-02-a-i0008,40,949,949,test,3.052434083272715e-09,0.02307211048901081
GDL-1898-08-02-a-i0008,40,950,952,test,0.9780588150024414,0.030089348554611206
GDL-1898-08-02-a-i0008,40,953,953,test,2.220080750703346e-05,0.027353497222065926
GDL-1898-08-02-a-i0008,41,954,954,test,0.2860424220561981,0.028279835358262062
GDL-1898-08-02-a-i0008,41,955,955,test,3.909500719601056e-06,0.02206043340265751
GDL-1898-08-02-a-i0008,41,956,956,test,0.6739266514778137,0.030098898336291313
GDL-1898-08-02-a-i0008,41,958,958,test,0.022710036486387253,0.0260161180049181
GDL-1898-08-02-a-i0008,42,959,963,test,0.5462230443954468,0.027548985555768013
GDL-1898-08-02-a-i0008,43,964,966,test,0.9342541098594666,0.02946438267827034
GDL-1898-08-02-a-i0008,44,967,967,test,8.24358212412335e-05,0.02103654108941555
GDL-1898-08-02-a-i0008,44,968,969,test,0.8406354784965515,0.02622758224606514
GDL-1898-08-02-a-i0008,44,970,971,test,0.971662700176239,0.03370962664484978
GDL-1898-08-02-a-i0008,44,972,972,test,2.543711843827623e-06,0.022771434858441353
GDL-1898-08-02-a-i0008,44,973,973,test,0.6112025380134583,0.031443241983652115
GDL-1898-08-02-a-i0008,44,975,975,test,0.33137065172195435,0.026313763111829758
GDL-1898-08-02-a-i0008,45,976,978,test,0.12754802405834198,0.029453439638018608
GDL-1898-08-02-a-i0008,46,979,980,test,0.38162070512771606,0.02661094255745411
GDL-1898-08-02-a-i0008,46,981,981,test,1.1279812497377861e-05,0.024929407984018326
GDL-1898-08-02-a-i0008,46,982,984,test,0.5964925289154053,0.026367902755737305
GDL-1898-08-02-a-i0008,47,985,985,test,0.2822430729866028,0.029181770980358124
GDL-1898-08-02-a-i0008,47,986,986,test,3.644267962954473e-07,0.023320721462368965
GDL-1898-08-02-a-i0008,47,987,987,test,0.6111382246017456,0.031835515052080154
GDL-1898-08-02-a-i0008,47,988,988,test,2.944420202766196e-06,0.026142552495002747
GDL-1898-08-02-a-i0008,47,989,989,test,0.010137423872947693,0.02610696479678154
GDL-1898-08-02-a-i0008,48,990,991,test,0.008179619908332825,0.02696830965578556
GDL-1898-08-02-a-i0008,48,992,994,test,0.37801024317741394,0.029788020998239517
GDL-1898-08-02-a-i0008,49,995,995,test,0.5808535218238831,0.02978527918457985
GDL-1898-08-02-a-i0008,50,996,997,test,0.24771207571029663,0.02563195675611496
GDL-1898-08-02-a-i0008,50,998,998,test,0.00012676205369643867,0.02464241534471512
GDL-1898-08-02-a-i0008,50,999,1000,test,0.8342528343200684,0.026721054688096046
GDL-1898-08-02-a-i0008,50,1001,1002,test,0.033399853855371475,0.027048910036683083
GDL-1898-08-02-a-i0008,50,1003,1003,test,0.27194055914878845,0.03272774815559387
GDL-1898-08-02-a-i0008,50,1005,1005,test,0.5729371905326843,0.03637625649571419
GDL-1898-08-02-a-i0008,50,1006,1006,test,2.625002889544703e-05,0.027293626219034195
GDL-1898-08-02-a-i0008,50,1007,1007,test,0.17459110915660858,0.026575468480587006
GDL-1898-08-02-a-i0008,51,1008,1009,test,0.008179619908332825,0.025530556216835976
GDL-1898-08-02-a-i0008,51,1010,1012,test,0.37801024317741394,0.02668110281229019
GDL-1898-08-02-a-i0008,52,1013,1013,test,0.22212496399879456,0.02384188026189804
GDL-1898-08-02-a-i0008,53,1014,1014,test,0.1183176264166832,0.02545054256916046
GDL-1898-08-02-a-i0008,53,1015,1015,test,0.00031877297442406416,0.024042781442403793
GDL-1898-08-02-a-i0008,53,1016,1016,test,0.0011006408603861928,0.024705007672309875
GDL-1898-08-02-a-i0008,53,1017,1017,test,0.00011876453208969906,0.025610102340579033
GDL-1898-08-02-a-i0008,53,1018,1018,test,6.4574924181215465e-06,0.022038651630282402
GDL-1898-08-02-a-i0008,53,1019,1019,test,0.0028849849477410316,0.027854686602950096
GDL-1898-08-02-a-i0008,53,1020,1020,test,3.4780616260832176e-05,0.019787069410085678
GDL-1898-08-02-a-i0008,53,1021,1023,test,0.7793618440628052,0.029044805094599724
GDL-1898-08-02-a-i0008,53,1024,1024,test,4.920270657748915e-05,0.023620307445526123
GDL-1898-08-02-a-i0008,54,1025,1025,test,0.00018741408712230623,0.02806621976196766
GDL-1898-08-02-a-i0008,54,1026,1026,test,0.6743729710578918,0.02973957732319832
GDL-1898-08-02-a-i0008,54,1027,1028,test,0.00020572240464389324,0.02767891064286232
GDL-1898-08-02-a-i0008,54,1030,1030,test,4.791556525648965e-17,0.02118678390979767
GDL-1898-08-02-a-i0008,54,1031,1031,test,0.0028893803246319294,0.0260947085916996
GDL-1898-08-02-a-i0008,54,1032,1032,test,7.934420409583254e-07,0.027642814442515373
GDL-1898-08-02-a-i0008,54,1033,1033,test,2.8521105832624016e-06,0.02659129910171032
GDL-1898-08-02-a-i0008,54,1034,1034,test,2.8763812224497087e-05,0.026606805622577667
GDL-1898-08-02-a-i0008,54,1035,1036,test,0.26387864351272583,0.03304627910256386
GDL-1898-08-02-a-i0008,54,1037,1037,test,1.0646662440549903e-09,0.033042553812265396
GDL-1898-08-02-a-i0008,55,1038,1038,test,3.608032420743257e-05,0.02865944616496563
GDL-1898-08-02-a-i0008,55,1039,1040,test,0.05855622887611389,0.032566383481025696
GDL-1898-08-02-a-i0008,55,1041,1041,test,1.6573004302244954e-07,0.02645714394748211
GDL-1898-08-02-a-i0008,55,1042,1042,test,5.737903848057613e-06,0.023965265601873398
GDL-1898-08-02-a-i0008,55,1043,1043,test,0.853719174861908,0.04135957732796669
GDL-1898-08-02-a-i0008,55,1044,1044,test,5.963386229268508e-07,0.02868763916194439
GDL-1898-08-02-a-i0008,55,1045,1045,test,0.9668598175048828,0.03980934992432594
GDL-1898-08-02-a-i0008,55,1046,1046,test,9.251749588656821e-09,0.03411540389060974
GDL-1898-08-02-a-i0008,55,1047,1047,test,3.7810607977917243e-07,0.028969446197152138
GDL-1898-08-02-a-i0008,55,1048,1048,test,2.587164772194228e-06,0.028168262913823128
GDL-1898-08-02-a-i0008,55,1049,1049,test,0.0011194171383976936,0.027441272512078285
GDL-1898-08-02-a-i0008,55,1050,1050,test,3.7069696645630756e-08,0.02363934926688671
