document_id,sentence_id,start_token_id,end_token_id,split,ner_score,calibrated_score
GDL-1868-07-27-a-i0002,37,1049,1049,test,5.242153022777529e-08,0.00010775364353321493
GDL-1868-07-27-a-i0002,37,1050,1050,test,1.6286558093270287e-05,2.6371706098871073e-06
GDL-1868-07-27-a-i0002,37,1051,1051,test,3.402972481580946e-07,1.557250288897194e-05
GDL-1868-07-27-a-i0002,37,1052,1054,test,9.384741133544594e-05,7.410174293909222e-05
GDL-1868-07-27-a-i0002,37,1055,1055,test,4.3907161852985155e-06,0.01079651340842247
GDL-1868-07-27-a-i0002,37,1056,1059,test,0.9252187013626099,0.9827520251274109
GDL-1868-07-27-a-i0002,37,1060,1060,test,1.406733307618424e-08,0.0019783126190304756
GDL-1868-07-27-a-i0002,37,1061,1061,test,6.053126071492443e-07,7.87830776971532e-06
GDL-1868-07-27-a-i0002,37,1062,1062,test,9.500916348770261e-05,0.0005696795415133238
GDL-1868-07-27-a-i0002,37,1063,1063,test,4.387585249787662e-06,9.16275803319877e-06
GDL-1868-07-27-a-i0002,37,1064,1064,test,1.7603413652977906e-05,1.1445267773524392e-06
GDL-1868-07-27-a-i0002,37,1065,1065,test,1.9508131288148434e-07,0.00017353089060634375
GDL-1868-07-27-a-i0002,37,1066,1066,test,3.945161211049708e-07,0.0019553692545741796
GDL-1868-07-27-a-i0002,37,1067,1067,test,5.1500232075341046e-05,4.3675521737895906e-05
GDL-1868-07-27-a-i0002,37,1068,1068,test,7.574377605124027e-07,0.0012122667394578457
GDL-1868-07-27-a-i0002,37,1069,1071,test,0.9074058532714844,0.25935402512550354
GDL-1868-07-27-a-i0002,37,1072,1072,test,2.214488631580025e-06,1.4594356798625086e-05
GDL-1868-07-27-a-i0002,37,1073,1073,test,5.159923966857605e-05,0.0002446133585181087
GDL-1868-07-27-a-i0002,37,1074,1074,test,1.9618239548435668e-06,0.0005055801593698561
GDL-1868-07-27-a-i0002,37,1075,1075,test,0.00020592570945154876,0.06400568783283234
GDL-1868-07-27-a-i0002,37,1076,1076,test,0.014844370074570179,0.003355026477947831
GDL-1868-07-27-a-i0002,37,1077,1077,test,6.106050136622798e-07,0.0009325035498477519
GDL-1868-07-27-a-i0002,38,1078,1080,test,0.9701008796691895,0.9972929358482361
GDL-1868-07-27-a-i0002,38,1081,1081,test,1.284339532503509e-06,0.060098566114902496
GDL-1868-07-27-a-i0002,38,1082,1084,test,0.4909231960773468,0.5195420384407043
GDL-1868-07-27-a-i0002,38,1085,1085,test,1.918757419616668e-08,0.00123657810036093
GDL-1868-07-27-a-i0002,38,1086,1086,test,2.4578346256021177e-06,0.0002958222758024931
GDL-1868-07-27-a-i0002,38,1087,1087,test,3.6552187339111697e-06,0.0005435714265331626
GDL-1868-07-27-a-i0002,38,1088,1088,test,8.829515962816004e-08,4.106665983272251e-06
GDL-1868-07-27-a-i0002,38,1089,1089,test,2.2049928247724893e-06,0.00014045010902918875
GDL-1868-07-27-a-i0002,38,1090,1090,test,8.10883364010806e-07,0.0009803295833989978
GDL-1868-07-27-a-i0002,38,1091,1091,test,4.326850103097968e-05,0.0009273102623410523
GDL-1868-07-27-a-i0002,38,1092,1093,test,8.997174205660485e-08,0.0001663576258579269
GDL-1868-07-27-a-i0002,38,1094,1094,test,7.339721719290537e-07,2.5050660497072386e-06
GDL-1868-07-27-a-i0002,38,1095,1096,test,3.541476326063275e-05,1.9906263332813978e-05
GDL-1868-07-27-a-i0002,38,1097,1097,test,2.5879596243783e-09,1.7287929949816316e-05
GDL-1868-07-27-a-i0002,38,1098,1098,test,0.0005551094654947519,0.0010833385167643428
GDL-1868-07-27-a-i0002,38,1099,1099,test,5.870773200911117e-09,1.1758661457861308e-06
GDL-1868-07-27-a-i0002,38,1100,1100,test,5.065300001660944e-07,0.00045738634071312845
GDL-1868-07-27-a-i0002,38,1101,1101,test,6.093146112107206e-06,1.359857378702145e-05
GDL-1868-07-27-a-i0002,38,1102,1102,test,1.1055657012093434e-07,0.001248466200195253
GDL-1868-07-27-a-i0002,38,1103,1104,test,0.6644887328147888,0.828915536403656
GDL-1868-07-27-a-i0002,38,1105,1105,test,1.223702270181093e-06,0.0017670498928055167
GDL-1868-07-27-a-i0002,39,1106,1106,test,0.0010065084788948298,0.00022623539553023875
GDL-1868-07-27-a-i0002,39,1107,1110,test,1.0538503374846186e-05,0.00016340501315426081
GDL-1868-07-27-a-i0002,39,1111,1111,test,6.0695533647958655e-06,0.010208056308329105
GDL-1868-07-27-a-i0002,39,1112,1115,test,0.9759737849235535,0.9913734793663025
GDL-1868-07-27-a-i0002,39,1116,1116,test,4.450177559789381e-09,0.004209199454635382
GDL-1868-07-27-a-i0002,40,1117,1117,test,9.312546467299399e-07,8.843993782647885e-06
GDL-1868-07-27-a-i0002,40,1118,1118,test,1.1371427035555826e-06,5.5706888815620914e-05
GDL-1868-07-27-a-i0002,40,1119,1119,test,0.0009121460607275367,0.005973313003778458
GDL-1868-07-27-a-i0002,40,1120,1120,test,1.4554290146406856e-06,0.0003963163180742413
GDL-1868-07-27-a-i0002,40,1121,1121,test,5.122748916619457e-06,5.7803536037681624e-06
GDL-1868-07-27-a-i0002,40,1122,1122,test,6.577027761522913e-06,4.593942139763385e-05
GDL-1868-07-27-a-i0002,40,1123,1123,test,5.675799386040126e-08,0.01607625000178814
GDL-1868-07-27-a-i0002,40,1124,1126,test,0.9919115900993347,0.9941954016685486
GDL-1868-07-27-a-i0002,40,1127,1127,test,8.681956842337968e-08,4.902896762359887e-06
GDL-1868-07-27-a-i0002,40,1128,1128,test,1.093696482712403e-05,5.051107905273966e-07
GDL-1868-07-27-a-i0002,40,1129,1129,test,1.2023044781983572e-08,1.3114893135934835e-06
GDL-1868-07-27-a-i0002,40,1130,1130,test,0.0032786948140710592,4.25328335040831e-06
GDL-1868-07-27-a-i0002,40,1131,1131,test,1.4225017253011174e-07,1.3683912584383506e-05
GDL-1868-07-27-a-i0002,40,1132,1132,test,5.729646201935168e-10,0.0009763755952008069
GDL-1868-07-27-a-i0002,40,1135,1135,test,1.5080269122336176e-06,0.00031078438041731715
GDL-1868-07-27-a-i0002,40,1136,1136,test,2.114676590281306e-06,2.975348934342037e-06
GDL-1868-07-27-a-i0002,40,1139,1139,test,3.269366061431356e-05,2.9748194720014e-05
GDL-1868-07-27-a-i0002,40,1140,1140,test,4.245256945978326e-08,0.0008403026149608195
GDL-1868-07-27-a-i0002,40,1141,1141,test,8.692111350683263e-07,2.5296920284745283e-05
GDL-1868-07-27-a-i0002,40,1142,1143,test,2.2190837626112625e-05,1.293646710109897e-05
GDL-1868-07-27-a-i0002,40,1145,1145,test,3.5236780604464e-06,3.668887438834645e-05
GDL-1868-07-27-a-i0002,40,1146,1146,test,9.847957471720292e-07,0.004588598385453224
GDL-1868-07-27-a-i0002,40,1147,1149,test,0.9506577849388123,0.5062631368637085
GDL-1868-07-27-a-i0002,40,1151,1151,test,5.223798211773101e-07,0.00012385775335133076
GDL-1868-07-27-a-i0002,40,1152,1152,test,5.658936288455152e-07,0.002214736770838499
GDL-1868-07-27-a-i0002,40,1153,1153,test,0.032370757311582565,0.0012310961028560996
GDL-1868-07-27-a-i0002,40,1154,1154,test,0.0001543595572002232,2.7667854737956077e-05
GDL-1868-07-27-a-i0002,40,1155,1155,test,1.003095384533026e-10,8.080673433141783e-05
GDL-1868-07-27-a-i0002,40,1156,1157,test,2.3537821107311174e-05,0.00011859137885039672
GDL-1868-07-27-a-i0002,40,1159,1159,test,0.003538355231285095,0.007689287886023521
GDL-1868-07-27-a-i0002,40,1160,1160,test,2.936148746357503e-07,0.028797244653105736
GDL-1868-07-27-a-i0002,40,1161,1164,test,0.977753758430481,0.8588347434997559
GDL-1868-07-27-a-i0002,40,1166,1166,test,3.534562665663543e-06,9.098467126023024e-05
GDL-1868-07-27-a-i0002,40,1167,1167,test,1.0089477170405203e-10,3.6860365071333945e-05
GDL-1868-07-27-a-i0002,40,1168,1168,test,0.0047995359636843204,0.00037521979538723826
GDL-1868-07-27-a-i0002,40,1169,1169,test,3.6605033528758213e-06,0.00028160764486528933
GDL-1868-07-27-a-i0002,40,1170,1172,test,0.05523296818137169,0.03199060261249542
GDL-1868-07-27-a-i0002,40,1174,1174,test,0.017206164076924324,0.023149054497480392
GDL-1868-07-27-a-i0002,40,1175,1175,test,1.4257879321633027e-08,0.002164800651371479
GDL-1868-07-27-a-i0002,40,1176,1176,test,0.016806844621896744,0.00047485248069278896
GDL-1868-07-27-a-i0002,40,1179,1182,test,0.45100441575050354,0.18087859451770782
GDL-1868-07-27-a-i0002,40,1184,1184,test,9.830579301706166e-07,0.8891100287437439
GDL-1868-07-27-a-i0002,40,1185,1187,test,0.9873659610748291,0.9991337656974792
GDL-1868-07-27-a-i0002,40,1189,1189,test,0.00019987812265753746,0.00011682450713124126
GDL-1868-07-27-a-i0002,40,1190,1190,test,7.099879439920187e-07,0.00017766989185474813
GDL-1868-07-27-a-i0002,40,1191,1191,test,0.0009576018201187253,0.00013390803360380232
GDL-1868-07-27-a-i0002,40,1193,1193,test,1.6316141682182206e-06,3.5636196116684005e-05
GDL-1868-07-27-a-i0002,40,1194,1194,test,0.00033857524977065623,0.00019747910846490413
GDL-1868-07-27-a-i0002,40,1195,1195,test,2.386230562478886e-06,7.54160137148574e-05
GDL-1868-07-27-a-i0002,40,1197,1198,test,0.0015596383018419147,0.044199444353580475
GDL-1868-07-27-a-i0002,40,1199,1199,test,8.074555353232427e-07,0.003331001615151763
GDL-1868-07-27-a-i0002,40,1200,1201,test,2.0935485736117698e-05,0.02351541444659233
GDL-1868-07-27-a-i0002,40,1202,1203,test,0.014528831467032433,0.25328803062438965
GDL-1868-07-27-a-i0002,41,1204,1204,test,0.275645911693573,0.0009920685552060604
GDL-1868-07-27-a-i0002,41,1205,1205,test,1.8757384623313555e-06,4.087676188646583e-06
GDL-1868-07-27-a-i0002,41,1206,1206,test,2.1089119400130585e-05,0.0004067016125191003
GDL-1868-07-27-a-i0002,41,1208,1208,test,0.0001918726193252951,2.9079696105327457e-05
GDL-1868-07-27-a-i0002,41,1209,1209,test,5.54756752535468e-07,0.003118310822173953
GDL-1868-07-27-a-i0002,41,1210,1210,test,9.712810424389318e-06,0.011352965608239174
GDL-1868-07-27-a-i0002,41,1211,1212,test,0.27665963768959045,0.7220026850700378
GDL-1868-07-27-a-i0002,41,1213,1217,test,3.6183819247526117e-06,6.885355833219364e-05
GDL-1868-07-27-a-i0002,41,1218,1218,test,5.155722828931175e-05,7.671503226447385e-06
GDL-1868-07-27-a-i0002,41,1219,1220,test,1.505067189100373e-06,4.441468263394199e-06
GDL-1868-07-27-a-i0002,41,1222,1222,test,3.781392479140777e-06,3.4827755825972417e-06
GDL-1868-07-27-a-i0002,41,1223,1223,test,0.004842724651098251,8.848625293467194e-05
GDL-1868-07-27-a-i0002,41,1224,1224,test,6.17903278907761e-05,5.801730731036514e-05
GDL-1868-07-27-a-i0002,41,1225,1225,test,9.237512585968943e-07,0.00024952119565568864
GDL-1868-07-27-a-i0002,41,1226,1226,test,1.0589882748490709e-07,2.3249520381796174e-05
GDL-1868-07-27-a-i0002,41,1227,1227,test,5.618630530079827e-05,0.001261934987269342
GDL-1868-07-27-a-i0002,41,1228,1228,test,0.09671429544687271,0.0017073837807402015
GDL-1868-07-27-a-i0002,41,1231,1231,test,1.2097239050490316e-05,1.2121535064579803e-06
GDL-1868-07-27-a-i0002,41,1232,1232,test,3.091364123974927e-05,6.76357814199946e-08
GDL-1868-07-27-a-i0002,41,1233,1233,test,0.004724215250462294,1.3095673239149619e-05
GDL-1868-07-27-a-i0002,41,1234,1234,test,1.3185584180064325e-07,4.142803845752496e-06
GDL-1868-07-27-a-i0002,41,1235,1235,test,2.926313754869625e-06,1.2754443559970241e-05
GDL-1868-07-27-a-i0002,41,1236,1236,test,2.0324227079981938e-05,1.9917297322535887e-05
GDL-1868-07-27-a-i0002,41,1240,1241,test,0.0012615768937394023,0.015627797693014145
GDL-1868-07-27-a-i0002,41,1242,1242,test,0.02100573666393757,0.11957433074712753
GDL-1868-07-27-a-i0002,41,1243,1243,test,2.9343202641030075e-06,0.0004567750438582152
GDL-1868-07-27-a-i0002,41,1244,1244,test,1.2420746315910947e-06,2.9929569791420363e-05
GDL-1868-07-27-a-i0002,41,1245,1246,test,0.13130022585391998,0.00863129086792469
GDL-1868-07-27-a-i0002,41,1248,1248,test,8.879903361957986e-06,8.572140359319746e-06
GDL-1868-07-27-a-i0002,41,1250,1251,test,0.00725122494623065,8.091821655398235e-06
GDL-1868-07-27-a-i0002,41,1252,1252,test,2.0228289940860122e-06,5.139721181990353e-08
GDL-1868-07-27-a-i0002,41,1253,1253,test,4.826153144676937e-06,5.187003989703953e-05
GDL-1868-07-27-a-i0002,41,1254,1254,test,3.102868140558712e-05,6.020471801093663e-07
GDL-1868-07-27-a-i0002,41,1255,1255,test,7.026438453294759e-08,1.7140883983302047e-06
GDL-1868-07-27-a-i0002,41,1256,1256,test,4.307910046463803e-07,2.1009145712014288e-05
GDL-1868-07-27-a-i0002,41,1257,1257,test,0.0002712976129259914,0.00011573819938348606
GDL-1868-07-27-a-i0002,41,1258,1258,test,5.559462579185492e-07,0.0016688815085217357
GDL-1868-07-27-a-i0002,41,1259,1259,test,0.011199332773685455,0.04643979296088219
GDL-1868-07-27-a-i0002,41,1260,1260,test,2.3629344525488705e-07,0.025647586211562157
GDL-1868-07-27-a-i0002,41,1261,1261,test,0.010238517075777054,0.85532146692276
GDL-1868-07-27-a-i0002,41,1262,1262,test,2.4817250960040838e-05,0.08963492512702942
GDL-1868-07-27-a-i0002,41,1263,1263,test,0.6314615607261658,0.5368782877922058
GDL-1868-07-27-a-i0002,41,1264,1264,test,1.3366980965656694e-05,0.0001268460910068825
GDL-1868-07-27-a-i0002,41,1265,1265,test,0.0005345845711417496,0.0005831117159686983
GDL-1868-07-27-a-i0002,41,1266,1266,test,0.0003441744775045663,0.01960342563688755
GDL-1868-07-27-a-i0002,41,1267,1267,test,0.016714582219719887,0.020279692485928535
GDL-1868-07-27-a-i0002,41,1268,1268,test,8.837545465212315e-05,0.003633539890870452
GDL-1868-07-27-a-i0002,41,1269,1271,test,0.1684141308069229,0.04392198473215103
GDL-1868-07-27-a-i0002,41,1272,1272,test,0.0005559500423260033,0.013307892717421055
GDL-1868-07-27-a-i0002,41,1273,1273,test,0.00012205488746985793,0.016937479376792908
GDL-1868-07-27-a-i0002,42,1274,1275,test,0.00014570839994121343,9.362216951558366e-05
GDL-1868-07-27-a-i0002,42,1276,1280,test,0.38315343856811523,0.011776610277593136
GDL-1868-07-27-a-i0002,42,1281,1281,test,5.4104908485896885e-05,0.13544954359531403
GDL-1868-07-27-a-i0002,43,1282,1283,test,0.5017721056938171,0.019377194344997406
GDL-1868-07-27-a-i0002,43,1284,1288,test,0.0035979284439235926,4.8666755901649594e-05
GDL-1868-07-27-a-i0002,43,1289,1289,test,1.815468841925849e-08,1.5665134924347512e-05
GDL-1868-07-27-a-i0002,43,1290,1291,test,0.005401845555752516,0.0012857873225584626
GDL-1868-07-27-a-i0002,43,1292,1292,test,1.661923598739179e-09,0.0003419734421186149
GDL-1868-07-27-a-i0002,43,1293,1293,test,2.885679029063226e-09,1.4271097825258039e-05
GDL-1868-07-27-a-i0002,43,1294,1294,test,0.0015963431214913726,4.196329246042296e-05
GDL-1868-07-27-a-i0002,43,1295,1295,test,4.315485468975311e-11,0.00048399457591585815
GDL-1868-07-27-a-i0002,43,1296,1296,test,3.9131064113462344e-05,0.010374861769378185
GDL-1868-07-27-a-i0002,43,1297,1297,test,0.14961859583854675,0.06914925575256348
GDL-1868-07-27-a-i0002,43,1298,1298,test,1.173554586841874e-09,0.00434586126357317
GDL-1868-07-27-a-i0002,44,1299,1299,test,0.1632767766714096,0.05652857571840286
GDL-1868-07-27-a-i0002,44,1300,1300,test,1.49583820530097e-05,0.05524592101573944
GDL-1868-07-27-a-i0002,45,1301,1301,test,0.003769569331780076,6.067639696993865e-05
GDL-1868-07-27-a-i0002,45,1302,1302,test,5.006211267755134e-07,0.004000916611403227
GDL-1868-07-27-a-i0002,45,1303,1303,test,1.3464371022564592e-06,1.5247165720211342e-05
GDL-1868-07-27-a-i0002,45,1304,1304,test,0.00010066216054838151,0.006389486603438854
GDL-1868-07-27-a-i0002,45,1305,1305,test,0.4618392586708069,0.03682978078722954
GDL-1868-07-27-a-i0002,45,1306,1306,test,1.618640510514524e-07,1.7601483705220744e-05
GDL-1868-07-27-a-i0002,45,1307,1307,test,2.010428261201014e-06,4.298235126043437e-06
GDL-1868-07-27-a-i0002,45,1308,1310,test,0.000418072915636003,8.765834536461625e-06
GDL-1868-07-27-a-i0002,45,1311,1311,test,1.7696872589567647e-07,5.411592610471416e-06
GDL-1868-07-27-a-i0002,45,1312,1313,test,0.000639699399471283,2.374820724071469e-05
GDL-1868-07-27-a-i0002,46,1315,1315,test,0.1632767766714096,0.08405967801809311
GDL-1868-07-27-a-i0002,46,1316,1316,test,1.49583820530097e-05,0.05481273680925369
GDL-1868-07-27-a-i0002,47,1317,1317,test,0.0016726967878639698,0.0001511506998213008
GDL-1868-07-27-a-i0002,47,1318,1318,test,6.471571056820835e-10,0.005205393303185701
GDL-1868-07-27-a-i0002,47,1319,1319,test,1.3825929272570647e-06,6.254733307287097e-05
GDL-1868-07-27-a-i0002,47,1320,1320,test,0.0001674637314863503,2.8125748940510675e-05
GDL-1868-07-27-a-i0002,47,1321,1321,test,0.003332794178277254,0.00018426112364977598
GDL-1868-07-27-a-i0002,47,1322,1322,test,2.7321914330968866e-07,9.283843382945633e-07
GDL-1868-07-27-a-i0002,47,1323,1323,test,1.1448572877270635e-05,2.6310763132642023e-06
GDL-1868-07-27-a-i0002,47,1324,1324,test,3.7938144714644295e-07,0.001422908972017467
GDL-1868-07-27-a-i0002,47,1325,1326,test,0.998969316482544,0.9478237628936768
GDL-1868-07-27-a-i0002,48,1328,1330,test,0.0003589509578887373,5.583500751527026e-05
GDL-1868-07-27-a-i0002,48,1331,1331,test,1.1964196346525569e-05,0.0002185446210205555
GDL-1868-07-27-a-i0002,48,1332,1333,test,0.4906422197818756,0.04697391763329506
GDL-1868-07-27-a-i0002,48,1334,1334,test,1.4287520571087953e-06,0.018156439065933228
GDL-1868-07-27-a-i0002,48,1335,1336,test,1.6933848101530202e-08,0.008657018654048443
GDL-1868-07-27-a-i0002,48,1337,1337,test,0.9051396250724792,0.8892689943313599
GDL-1868-07-27-a-i0002,48,1338,1338,test,7.808411577915619e-13,0.003569577820599079
GDL-1868-07-27-a-i0002,49,1339,1339,test,0.016384026035666466,0.15638037025928497
GDL-1868-07-27-a-i0002,49,1340,1340,test,4.932575166094466e-07,0.13166247308254242
GDL-1868-07-27-a-i0002,49,1341,1341,test,0.9174373745918274,0.8156476020812988
GDL-1868-07-27-a-i0002,49,1342,1342,test,4.932659436462927e-08,0.004583713598549366
GDL-1868-07-27-a-i0002,49,1343,1343,test,0.9803665280342102,0.922193706035614
GDL-1868-07-27-a-i0002,49,1344,1344,test,3.696387293472547e-11,0.000617628509644419
GDL-1868-07-27-a-i0002,49,1345,1345,test,3.895811914844671e-06,0.02334498055279255
GDL-1868-07-27-a-i0002,49,1346,1346,test,0.9577945470809937,0.9365257024765015
GDL-1868-07-27-a-i0002,49,1347,1347,test,3.015929905814119e-08,0.002288362942636013
GDL-1868-07-27-a-i0002,49,1348,1348,test,0.9862375259399414,0.907837450504303
GDL-1868-07-27-a-i0002,49,1349,1349,test,7.934875846660194e-12,0.00030892124050296843
GDL-1868-07-27-a-i0002,49,1350,1350,test,3.441772662426956e-07,0.007127388380467892
GDL-1868-07-27-a-i0002,49,1351,1351,test,0.004543434828519821,0.0004881916393060237
GDL-1868-07-27-a-i0002,49,1352,1352,test,1.6782849343144335e-05,2.310917443537619e-05
GDL-1868-07-27-a-i0002,49,1353,1353,test,3.111821058610076e-07,5.530584417101636e-07
GDL-1868-07-27-a-i0002,49,1354,1354,test,1.054922677212744e-06,1.4319549336505588e-05
GDL-1868-07-27-a-i0002,49,1355,1355,test,0.00607742415741086,0.00013201215188018978
GDL-1868-07-27-a-i0002,49,1356,1356,test,3.6359579098643735e-06,1.4660175793324015e-06
GDL-1868-07-27-a-i0002,49,1357,1357,test,3.34888682118617e-06,0.9058561325073242
GDL-1868-07-27-a-i0002,49,1358,1359,test,0.9193471670150757,0.00950989592820406
GDL-1868-07-27-a-i0002,49,1360,1360,test,2.8252992478883243e-07,0.0006518063019029796
GDL-1868-07-27-a-i0002,49,1361,1361,test,0.9932075142860413,0.9897320866584778
GDL-1868-07-27-a-i0002,49,1363,1363,test,3.0454171451310685e-07,6.825258606113493e-05
GDL-1868-07-27-a-i0002,49,1364,1364,test,0.0005911210319027305,0.026263421401381493
GDL-1868-07-27-a-i0002,49,1365,1368,test,0.2123585045337677,0.016784364357590675
GDL-1868-07-27-a-i0002,49,1370,1373,test,0.9663417935371399,0.9895806908607483
GDL-1868-07-27-a-i0002,49,1375,1375,test,3.02957744224841e-07,0.000298086873954162
GDL-1868-07-27-a-i0002,49,1377,1377,test,0.00042223447235301137,0.002974871313199401
GDL-1868-07-27-a-i0002,49,1378,1378,test,2.847056350674393e-07,0.005349632818251848
GDL-1868-07-27-a-i0002,49,1379,1379,test,6.881735004071743e-08,0.0005096615059301257
GDL-1868-07-27-a-i0002,49,1380,1380,test,1.323600736213848e-05,2.0824775219807634e-06
GDL-1868-07-27-a-i0002,49,1381,1381,test,2.1355293938540854e-05,7.161447865655646e-05
GDL-1868-07-27-a-i0002,49,1382,1383,test,0.4935011863708496,0.08961983025074005
GDL-1868-07-27-a-i0002,49,1385,1386,test,2.959929042845033e-05,0.014201434329152107
GDL-1868-07-27-a-i0002,49,1387,1387,test,0.7115345597267151,0.8273508548736572
GDL-1868-07-27-a-i0002,49,1389,1389,test,1.1988848314103961e-07,6.140940513432724e-06
GDL-1868-07-27-a-i0002,49,1390,1390,test,4.18523495682166e-06,1.623538446438033e-05
GDL-1868-07-27-a-i0002,49,1391,1391,test,9.228239505887359e-09,2.302187340319506e-06
GDL-1868-07-27-a-i0002,49,1392,1392,test,2.3944485292304307e-06,1.1526209675594146e-07
GDL-1868-07-27-a-i0002,49,1393,1393,test,0.1441638022661209,0.0023617474362254143
GDL-1868-07-27-a-i0002,49,1395,1395,test,0.00031555420719087124,0.002688452135771513
GDL-1868-07-27-a-i0002,49,1396,1396,test,2.8676020065177e-06,0.011241715401411057
GDL-1868-07-27-a-i0002,49,1397,1397,test,0.009502812288701534,0.5006698369979858
GDL-1868-07-27-a-i0002,49,1398,1398,test,1.5866822877796949e-06,0.7358887791633606
GDL-1868-07-27-a-i0002,49,1399,1401,test,0.9721114039421082,0.9981916546821594
GDL-1868-07-27-a-i0002,49,1404,1404,test,3.703883703565225e-05,2.647096880536992e-05
GDL-1868-07-27-a-i0002,49,1406,1406,test,5.0010708037007134e-06,0.0018855545204132795
GDL-1868-07-27-a-i0002,49,1407,1407,test,0.0003931025858037174,0.027614397928118706
GDL-1868-07-27-a-i0002,49,1408,1408,test,4.975224146619439e-05,0.0058918059803545475
GDL-1868-07-27-a-i0002,49,1409,1409,test,1.4211664165486582e-06,0.02844100072979927
GDL-1868-07-27-a-i0002,49,1410,1410,test,5.01953024922841e-07,0.005041887052357197
GDL-1868-07-27-a-i0002,49,1411,1417,test,0.7455371618270874,0.4738476276397705
GDL-1868-07-27-a-i0002,49,1418,1418,test,1.0316005045751808e-06,0.002379173645749688
GDL-1868-07-27-a-i0002,50,1419,1420,test,0.00012956101272720844,1.211829930980457e-05
GDL-1868-07-27-a-i0002,50,1421,1423,test,1.4576052308257204e-05,2.390474037383683e-05
GDL-1868-07-27-a-i0002,50,1424,1424,test,1.9246899682912044e-06,1.6250394764938392e-05
GDL-1868-07-27-a-i0002,50,1425,1426,test,0.0003190958814229816,4.483027623791713e-06
GDL-1868-07-27-a-i0002,50,1427,1427,test,2.1630685523993387e-12,7.1792669587011915e-06
GDL-1868-07-27-a-i0002,50,1428,1429,test,0.3859708905220032,0.0009457555133849382
GDL-1868-07-27-a-i0002,50,1431,1433,test,0.04484213516116142,0.0011517329839989543
GDL-1868-07-27-a-i0002,50,1434,1434,test,2.23256293452323e-07,0.00016139030049089342
GDL-1868-07-27-a-i0002,50,1435,1436,test,0.08582919090986252,0.0005918894894421101
GDL-1868-07-27-a-i0002,50,1437,1438,test,0.015501085668802261,0.00019222548871766776
GDL-1868-07-27-a-i0002,50,1440,1440,test,0.26613038778305054,0.0014133636141195893
GDL-1868-07-27-a-i0002,50,1442,1443,test,0.049360718578100204,0.00027350513846613467
GDL-1868-07-27-a-i0002,50,1444,1444,test,4.0813668533701275e-07,0.0002753484295681119
GDL-1868-07-27-a-i0002,51,1445,1445,test,3.2736087973717076e-07,7.9957208072301e-06
GDL-1868-07-27-a-i0002,51,1446,1447,test,0.6743777394294739,0.0017676177667453885
GDL-1868-07-27-a-i0002,51,1448,1448,test,1.2930962611790164e-06,0.0003507104702293873
GDL-1868-07-27-a-i0002,51,1449,1453,test,0.5327509641647339,0.003715426893904805
GDL-1868-07-27-a-i0002,52,1454,1454,test,2.561756218710798e-06,1.2618867913261056e-05
GDL-1868-07-27-a-i0002,52,1455,1456,test,2.854046761058271e-05,0.011159957386553288
GDL-1868-07-27-a-i0002,52,1457,1458,test,0.3729843199253082,0.0008335812599398196
GDL-1868-07-27-a-i0002,52,1459,1459,test,3.50318146047357e-07,0.00012726928980555385
GDL-1868-07-27-a-i0002,52,1460,1462,test,2.862263272618293e-06,0.002401873702183366
GDL-1868-07-27-a-i0002,52,1463,1463,test,8.54221434565261e-05,0.0001659205590840429
GDL-1868-07-27-a-i0002,52,1464,1464,test,1.2768397255058517e-06,0.0005464152782224119
GDL-1868-07-27-a-i0002,52,1465,1466,test,0.43866315484046936,0.002447803970426321
GDL-1868-07-27-a-i0002,52,1467,1467,test,6.476417979683902e-08,0.00011727922537829727
GDL-1868-07-27-a-i0002,52,1468,1469,test,0.0075443945825099945,0.00011051060573663563
GDL-1868-07-27-a-i0002,52,1470,1470,test,1.3419647337808982e-10,0.00018396286759525537
GDL-1868-07-27-a-i0002,53,1471,1475,test,0.6650556921958923,0.00010514914902159944
GDL-1868-07-27-a-i0002,53,1476,1476,test,1.183744734589709e-05,7.388470112346113e-05
GDL-1868-07-27-a-i0002,53,1477,1479,test,0.2281728982925415,0.0006082999752834439
GDL-1868-07-27-a-i0002,54,1480,1481,test,0.00015244165842887014,0.005603865720331669
GDL-1868-07-27-a-i0002,54,1482,1482,test,0.001217380166053772,0.00813992414623499
GDL-1868-07-27-a-i0002,54,1483,1485,test,0.19567611813545227,0.0002070471236947924
GDL-1868-07-27-a-i0002,54,1487,1487,test,8.195752911888121e-07,0.0002594027027953416
GDL-1868-07-27-a-i0002,54,1488,1488,test,0.00010813346307259053,5.918219812883763e-06
GDL-1868-07-27-a-i0002,54,1490,1490,test,0.059450216591358185,2.3037400751491077e-05
GDL-1868-07-27-a-i0002,54,1491,1491,test,7.399376613648201e-07,1.5427385591237908e-08
GDL-1868-07-27-a-i0002,54,1492,1492,test,0.5137875080108643,0.0041718389838933945
GDL-1868-07-27-a-i0002,54,1493,1494,test,0.011404003016650677,4.072206502314657e-05
GDL-1868-07-27-a-i0002,54,1496,1496,test,4.88974001200404e-05,0.00022440458997152746
GDL-1868-07-27-a-i0002,54,1497,1499,test,0.037486471235752106,0.0003331434272695333
GDL-1868-07-27-a-i0002,54,1502,1502,test,0.002661136444658041,5.772762597189285e-05
GDL-1868-07-27-a-i0002,54,1504,1505,test,0.01761634275317192,6.23419473413378e-05
GDL-1868-07-27-a-i0002,54,1508,1509,test,0.00511192949488759,1.4655487575510051e-05
